Standard distribution,Custom parameter distribution
1.0026381616054225,1.3930607423646626
1.5145413676151698,1.3353893877161642
0.3908825424495037,0.7454322602768791
1.8571882568270213,1.8796716942717646
2.1497864191585854,1.3634046255394041
0.34472980186701035,2.275269726807205
0.41081681592037556,1.0807865248102881
0.5509693664836521,1.0052401452627637
1.1789872180202272,2.7868240424934942
0.3279568407447652,1.2729616304073985
0.46330721867093283,0.8783650517928698
0.09373778482252035,2.9464616374273813
0.29856028417069364,2.3578587933837074
0.3903059718586666,2.4865404947184335
2.0265446468813684,2.077369228674743
3.212658687546896,1.7186719218498787
0.8679697604921716,0.3804086645497188
1.9934778502819361,1.8865986212231167
1.675393570098794,2.37235615005251
0.19134982925971272,0.06766118495527698
0.0021926131100753463,0.7223031322333688
1.8541121586936151,1.7960333456345363
0.9179192675139721,1.533398831370388
0.3035868484229898,1.9113674144515858
0.15318939921459862,1.3395009362441144
0.4922293366823548,1.8479117695434857
0.2937447453866706,1.2275488124767615
0.2660047406024995,0.5919107799111236
4.140468808998613,0.6415280319243479
2.941964346267519,2.4984788517368925
0.3753990489532672,1.8145487952885124
0.7328547182693771,1.7756525292862804
0.423198429735002,1.3792213535945488
0.40142609005254926,2.1481413832216285
0.9064432985446664,0.682446605003223
1.4683475162555397,1.6567414381824803
0.2834727461373806,0.33366801507381055
0.359162590491644,1.4008798430083003
0.3463271137075442,1.7747761697057047
0.9033340815054787,0.15625342441564605
1.9205512666425595,1.2746528935639208
0.681142498721492,1.4857088707727644
1.1364601576302036,0.8651965125177926
0.8480818575738511,2.296252638999386
0.17713256702784758,1.3027375638476464
1.632189447609821,2.0103688387425
0.7793808796430558,1.1677460889280709
1.6416889040939942,0.19432787255067324
0.5796051870106191,0.9550132297133509
0.9764003789271567,0.4706433887077931
1.0884974589643839,0.3659019023005803
0.5235828618416145,0.9701318776420096
0.8441960096848808,1.1652915998476252
1.1283412785608358,1.3574236634589483
3.6706245125985504,1.402398122087107
1.2290893162819008,3.1949016975076736
3.0579661762015955,1.083955468937447
0.9124539890860291,2.266313033058207
1.0151571705417035,2.895038937566616
2.267687050567006,2.8412142430049965
2.0370762979595662,1.5447018099575547
1.7256751170257976,2.104672228897173
1.7271522376170503,1.886439299138468
2.581354637579586,2.050276288045325
1.2243094867214117,0.9619500602048028
0.16203821054357997,1.0058342289861573
1.4049291995214492,1.5012103490211257
0.2003894642367989,1.824127167791983
0.8449227839066671,0.5683346075333716
0.6588388270664709,1.0138502661139006
0.6465021854781432,0.9934827357623206
0.1984817801452534,0.2450001858337811
0.28031488405131194,0.4632347407225156
1.1538908235135132,0.6447162009814983
0.07426421581653123,1.2967437787700495
0.923539705108184,1.567264741778009
1.3438259062260958,2.515051733212179
1.5769865936141323,0.8094015557411198
1.5163307053169781,3.260329757948031
7.277710232901061,0.48071036949618007
0.3579409355433364,1.7176505285660677
0.5585787711240352,0.20261867249147728
0.1746306040165981,0.400099071440206
0.033932666964547414,0.6936339502866975
0.12533120068280013,0.9676690233210498
1.6782424887239968,1.1165567556799325
0.6243279344231379,0.7569975081268756
1.9818530200034699,2.2077766335972027
0.8447907108974299,1.1653186263774702
0.9554303289570127,1.632743802361766
0.40874554318502004,1.5851497880550227
0.389388464662473,0.9225232173187794
1.7490094546646588,2.3002151110772227
0.30547609344610616,1.3645640267988843
0.11605031057481138,2.8126688135974756
1.320827421764601,0.9043651207510517
1.017473772636282,0.9215277944119038
1.6460065234834742,1.2028793892607985
0.2853376447121374,2.2381666755266867
0.15665383842756886,0.6641455972094462
0.35157261408716356,1.037228861856762
0.3953701909915975,0.34535166635958336
1.6289401919580824,1.794670445384781
0.2426000661052537,0.30371175134360356
0.9575948027831405,2.4614476969228543
0.15724035231313074,0.6384715536736874
1.3138170742059714,1.7299439952377464
0.8349710888087929,0.4455152125306058
0.24298554319480217,0.7729179063947994
0.614265310170292,1.2497120626627627
1.6401294353502969,1.4719318883363726
2.6777546751622485,0.23238954518196714
0.04533980957425921,2.121508659393199
0.9895989897635799,0.779245333738543
0.5241627126898859,1.58645406152124
0.7909514480558534,0.41281224894908636
0.3971671945433649,0.5280799833839814
3.193188141268619,1.124661376495652
0.27317987085732365,0.4456819139989363
0.4827264192425527,1.3991884652705162
0.128752196779225,1.9662130340357442
1.294829209130402,0.6118363188159488
2.8648791838185312,0.8244010303159948
0.4176697977531689,1.2973697934280481
0.24104920041468553,1.1462080237973327
0.45923040801308834,1.5755163808718713
0.0378241617850031,0.39315908890268364
0.3536243360387485,0.34037649853930463
1.0875987723036433,2.1889322841652277
3.3513645956100993,0.37983763757507155
0.7636771246927881,0.5774823661437152
0.3052043678745369,0.8954140465759799
0.19945841130136924,0.6658009657936026
0.4397938752303639,0.20958008843934336
0.20082513725329365,2.804364772066868
4.56892413719685,1.2027639307276137
0.09466030034391917,1.1004196145458816
0.11702597090079912,1.5282476642809013
1.6127940395817582,2.075850236521463
1.0756325845571983,0.7808590640932735
4.026461617600708,2.5495856817821725
0.4704504645240288,2.1225852067197364
0.46382281742842696,1.9442018903634255
2.7029690791348804,0.6636547671122106
0.07566141465642502,1.1620834255157946
0.45762874235443074,1.0466687833037451
0.23843540420008622,0.2945320007596498
2.391751095572556,3.2144797479457887
0.5328037948350594,0.41118571623748534
0.17663290309529295,1.5277267518463704
0.6263663732083863,1.3820036525046562
0.52009429769049,0.909522605124095
1.4574476637459386,0.2414039344986419
0.5776569508892133,0.9184069581102015
2.1253799485499982,0.9649931172433407
0.004969265867164091,3.8003881555214587
0.8090798143481712,1.9699011873035621
0.65466098259123,1.3809611650906293
0.13999523756751367,1.8073763998697807
0.6284498375894364,2.507254255947808
1.7956956186271762,1.8340176041372849
0.4311239908182864,0.7481320528491585
0.4642189817919222,1.2652545042866121
1.5131855510721537,0.8331135786857051
0.04488356693552436,1.4357652421932365
0.12711559840939252,0.4498170949298459
0.856436665617923,0.5320056807009245
0.3261433156878047,1.666742609719491
0.38459877431505723,0.3483410840317121
1.4842077824442441,1.0258770436494036
0.9714163529852424,0.8815984537253276
1.0959938276894046,1.1694274971519278
0.5798781940635432,0.13870068949690395
5.397821514289743,1.6806350765048905
1.4636205638624606,0.7740786839133327
1.7398035453526075,0.417225057387274
0.30093070440336445,0.6474460527857884
0.47098255065439876,0.8043924786481309
3.132751227503059,0.35473681680831093
0.38805712469959813,2.0877490697447803
0.029637597994722223,0.8966459805098759
0.025995436101629854,1.5477900747286588
0.5940240471312083,1.0809827822407763
2.59194923823517,1.4668738120916234
0.8840380621128701,1.8610487490884235
0.20735283821491612,2.619660457313331
0.47654815844040394,1.330113913709138
0.32430970669030595,0.7381347323085903
1.4126929497240794,1.064779836442844
0.35076267136576056,0.615541337842993
0.9523837690970745,0.5919736066269988
0.6612580989903454,0.5331762370822545
0.36930825283645397,1.6016498498380485
0.4390302643691516,1.0534738355944337
1.6386581908233833,1.3926545447801506
1.617405892680223,1.773128006475437
0.42574703624407123,2.4165098556073024
0.8351404644722733,0.9185406706281773
1.2141092877906248,2.239215879015624
0.447388411640218,1.2872468116189422
0.04177317507898365,0.5301975424338884
0.22627386378697176,1.2514498763532012
1.937939142562792,2.000372267392639
0.8916374621614215,0.20665722514522628
2.1634083704178004,0.7445742111161991
1.8502511743244423,0.5633949079569361
0.05122845444212814,1.355847989469022
0.32343933834445127,0.7563602630153663
0.4037275764942783,0.9551533443397419
5.722490208475534,1.4232904358573393
1.5920706793216597,1.0518262095022517
0.9848500908879445,1.4313700942022247
1.316694930023953,0.5358505361070967
0.5224401977299094,2.185553427481266
0.009478026732198929,1.340666535469043
0.25730436164256815,0.9881407281931954
1.1122585038245862,0.8305940669129531
1.0189263449524477,0.29734998117454864
2.0501368948182264,0.8531975062846757
2.500659317935242,1.4879978201470676
1.9415811383720498,2.319772025143074
0.9266245573555483,1.0580424617621553
2.77567357883517,1.2674391524006514
1.1019365596365704,1.542008760635397
1.4400383261405956,0.5703019552795102
1.2912607699805148,1.2555611358795828
0.5917032936063884,1.877250507066371
0.7399335350015012,0.4951819947453384
0.4016455704743857,0.803759149083719
0.2569250222154767,0.6112029909596532
0.35359685389979273,2.1161846963365702
0.08957865233843669,0.9308168619461756
0.6663561788252771,1.2322555599097846
0.6837751224416098,1.6347256519075746
0.31641039241712604,0.08380257305853206
0.09804265743327317,1.0279790934932165
3.2367589583571545,2.306946674920901
1.5514752339674955,0.8622707049435533
1.7146881993349226,0.06963678230512221
0.13462395622604004,1.0718699654696446
1.4406763350532403,1.7781681449436664
1.6155937335362835,2.1586872189815054
1.8777162290516223,1.3651317360418185
5.900830282338205,1.9958274323101106
1.4467946037525112,1.4726560734956817
1.191267897263641,1.8386631396080197
3.01890313242057,1.8301173084860973
0.30907187653922796,0.831159986853117
0.11584545047058988,1.504219603629569
0.28435794963798244,0.4202091099576527
0.8862846651077628,0.9662476363773895
1.8687494181499757,1.3420355912123092
0.8922212415211405,0.5068157738903294
0.7672167497020272,1.3982741591306538
0.10908024296459048,0.6587105133079107
1.1872832681673815,0.14846023867921798
0.3979861504830907,0.33041575945720547
0.37031765503845987,2.0538071863910754
0.4128476401536163,0.5382725391594724
0.6321455885589794,0.8144134014207371
0.22675076141591002,1.2298126734525576
0.47949782622962905,1.0325420525078255
1.1891317365421104,2.246717799954082
1.1268823720360803,1.3536916600516513
0.13868353913942297,1.0283967478730747
2.2760986814244113,1.7064877234473204
0.3201830265670166,1.4074599292035177
3.0337986137235675,0.47911043793981
1.872318488603308,2.0614408848096692
0.5325814940047819,1.7170960391813828
0.41292601033900883,2.386005634885961
0.000093866354029002,1.3933368685544727
0.1578410410599111,2.218516043363725
1.1149808949038675,1.4439152653554745
0.12184381979126933,0.9742480754309293
0.02662198277160121,1.2256092101405582
0.022563522706725958,0.4233497084696115
0.8300091342791873,0.9458766168673326
0.2505508310586026,1.4497993684081674
0.7909020448109685,1.9021059495501436
1.7533382091559655,2.3740813881918386
0.057319605117392106,0.7434823585118366
1.1826569572226475,1.4398550411538955
1.801316442502493,1.6742384858464443
1.0771628143565917,0.5905290957366597
1.1276267657108348,0.8401025202197127
0.6971247534606277,1.3909343799112355
3.323341627501249,0.19367299219736922
4.977351482704816,1.470402939748354
0.2752237417532693,2.043767701394356
0.12370823502783578,2.3302822949993707
1.9669693551436531,1.5739957536033757
0.34551329970514705,1.6335217527321118
1.1143046618887609,0.6003266401153144
0.4647925983214713,3.2707345246958037
1.061340071959168,1.4555278367823423
0.4805572779070557,0.8394929060419545
0.36378692685751385,0.41450202515412427
0.11446491091129503,1.8349466613729393
1.6751702331824172,2.126701121504338
1.4287482516491774,0.9651295344378863
0.6254391278733766,1.1994886031332737
0.20862676494059168,0.15696711609531583
3.0066603714302436,1.3854931737468947
0.16886936955354773,1.417805792421448
1.1815539405378606,1.5478292888242253
0.29288895287793487,1.5302417511010944
0.5450113410947282,1.7770030108602506
0.2178701468503258,0.6051244652128812
3.3007976043573213,0.656498035995473
5.155947558904289,0.9612846435813056
1.420264112621682,0.749788055363382
0.5569944050884543,1.1527674131435524
0.3747641665240869,1.1166708348073944
2.7547232768466157,0.40252259338526786
0.3838963027005063,0.9949134622143714
0.7200001875626105,0.6699960881584838
0.32205370144437406,0.8777821257003418
0.09392484951755825,0.9337659010557009
0.14268116627526198,1.533962810640114
1.3445044240054147,1.1472264270803367
0.8160808549894389,1.1960545143183492
3.1330647548970108,0.6676681411002717
0.9047169363675734,1.053123272595164
1.3428150894071345,1.7755903921076648
0.9906594843495962,0.5241475709425508
0.35206986457003886,1.0113568777882156
1.8033768630511497,1.162083708958749
0.6538529222241891,2.1336337107610714
0.4087629708596587,1.0620372827346065
0.7956245442517631,1.9225707042394187
0.25305441685273034,0.9374323228251631
0.022541392720830472,2.232020562478065
0.0650433846809659,0.6421911110507847
1.2568702955315352,0.7572660490776597
0.009162732641060807,1.875248236989444
1.0391487308490606,2.874483178803885
0.6327631702089832,0.4984448480587533
0.5112438894208647,1.0261269487827367
0.3130844695855363,1.5783744600325846
0.5566832748919395,0.9032403007777905
0.5871324131264875,0.30744220515261134
0.04932786558055122,1.1501136936778749
0.38318166083166477,2.9052151714337233
0.6663447408351568,2.203942764924556
1.2182286363298243,0.8187071535986978
0.06698414808720389,0.3616619677906901
0.2353462047792126,1.438945397857515
1.9187319004181755,1.4838173764262539
2.3426954424741213,0.8573348669858227
0.603740162695966,3.364984798542798
0.19945160723794092,1.863542670791769
1.6098005676753169,0.9249102534357415
0.1354394881966857,0.6647178546679294
0.6003656944900951,1.7826737712534988
0.023343236624020956,0.4572545277017826
0.05896502249938167,1.1986422541696327
1.0966691160091404,0.9322982523254622
1.3698241243028713,1.588568619996462
0.033804337283438554,1.7330869417151635
3.6371990840882984,2.5937264870291346
0.983443862942699,2.172950159082231
0.33195999548487054,1.6626016148020342
0.6964899965066212,0.9600491085100795
1.5893683076071132,1.7251541903408674
0.8352900246901156,2.073415343941268
0.07665968214013158,1.1692752142589222
0.5934066566837971,0.8627125689760913
1.4780825920458935,0.49617780675023887
2.588446843124668,0.8567357949694038
0.021440244207508573,1.3882632512722497
0.5050315636349509,1.584143300816555
0.46432545587045365,2.358253406369104
0.4065706833241478,1.6847808165583684
1.9067823438535432,0.9458696227684595
0.5272512500473941,1.082082606996718
1.5978693062806582,1.774318430383993
0.11346490109725517,0.4773179307598645
0.7945313877290937,0.38295956366570916
1.109134299886898,1.7393058851723495
1.1920042142030607,0.7375184622012758
0.5121217914915067,1.4847378581048298
1.4958425926772185,2.0255142640090886
0.48442777241275337,2.022162517772703
0.06413649811391274,1.881096349114641
0.9668720068146136,1.277094608996232
1.2537966769278044,2.414637307596445
0.1361750561001994,1.118359276816444
0.5152711197870894,1.3497610789671224
0.9281082381872855,0.743703602028899
0.4052553080310736,0.8851651755658418
0.8777222790542847,1.9199624512752123
4.408606237840135,0.722603119469301
0.07464905163495685,1.6305200116937408
2.662146154352564,1.0361483932598354
0.12810125777153747,1.3072676526842284
0.2996874321755153,1.0646100154538198
1.643303641388439,1.9819083127431703
2.4931778602470653,2.0754564674530216
0.09633813954604098,0.6346267744778736
0.5411032489128722,1.738769113262572
0.049528791962971844,1.2329414581015878
0.7112167074203815,0.24169339118450991
0.004944014864956642,3.238255761668939
1.837757783405322,0.6668610608220882
1.4410687057374676,0.32735034107396466
2.1897330050793515,1.551685306515739
0.32993775173379075,2.3911237316901817
2.2948226631687785,2.102016607710944
0.8523988195647342,0.232674605479086
2.340985448194921,2.8998388173351675
1.116530721324427,0.8856461180154283
0.07181207001742891,0.8843583462195865
2.6770491062211756,1.4826168313865296
0.07720116306955227,1.3697771029072396
0.4374133760843241,1.4311399638479267
2.102685752254832,1.2305790151483127
0.18925572600139987,1.505880989474734
2.7947993906576167,2.4964764814484326
0.48303368019931986,0.5079888199621907
0.47409203117761595,3.4875166364744405
2.063992264217296,0.7099032146625878
2.173118655464026,2.025865376350687
0.27708861723478484,1.7713897165586547
0.40969855281573664,0.24222055757869207
0.4984415523050492,1.3974528182010353
0.6498889591126782,0.30072997554908354
3.362722429226424,1.282124543217563
0.22358914698465748,0.2212397771770908
0.49199739764768935,0.8649269136830513
0.25055358480885986,1.4718862059009887
0.5328645889780369,1.4606930009163583
0.06389114912639067,0.8056815563715964
0.9195225324611671,1.2880607826861814
0.3165687131698211,2.990136740927852
0.1458258254789911,0.8603041386572334
0.8659421631995997,1.6475507378505672
0.6168719250782488,2.2605787773667676
0.11131121982545032,1.5452443461377547
2.219562167309796,1.8604326949078538
0.9335406001072571,1.1141672738232706
0.1816710406298934,1.1366209567081051
1.196221390856568,0.8136142691645545
1.703159648432001,0.9323971363984238
0.14034946404962703,0.4817313379901941
0.09277360367175139,0.7070896261945664
0.6921778370868118,1.6729272566887403
0.7057010898816236,1.0970627192106877
2.1535481229221696,0.7787230119310593
0.010062106346710635,1.606114467029071
0.305891113901302,0.5318376079853031
1.6234540337329888,1.6313218362012374
0.7191892242832606,2.1358515157749878
0.32804722483919846,2.104421485277715
0.04844913275674664,0.5669531924798625
3.0755505378856802,0.5687534586733912
4.1290052866238405,0.9569273708249255
2.031574327923606,1.6097758429679472
0.41401607727373985,1.136235982065163
0.41060961687463815,0.8500293960368779
1.2151793025598394,0.8120446031464731
1.3445807387525581,2.1366040762024836
0.41493177374665535,2.81420417151133
0.5068241901795469,1.1880001481568527
0.1729879741231439,0.4780332632462359
0.931519254704192,2.1304407186827556
0.7494414600628233,0.6439772885906045
1.1092790574666727,2.272008447626671
0.1730586378590735,0.7358472180349847
0.4086619154560374,1.1529784422026328
0.45428018377873985,0.9672231284596465
0.4444277296149016,2.7410044565039007
0.24743997369398868,0.2037416478930131
0.3270270963997027,0.9381191858684579
2.211288385253764,0.7708867905625448
0.025681934622918113,2.2768084813541933
1.1729715864256696,1.0747901326876839
0.7309726584955412,0.7223401109555078
0.6149725794680091,0.2908091662763979
0.5634973649990757,1.27872104497536
0.41727601697984895,0.9726369474760785
0.7155865920663728,0.9579936799155155
0.4966069726698361,0.5314250645600952
1.961115295758453,1.6175381666415913
0.8737876887043243,0.7263324156847858
0.5415408119732334,1.3427976695389847
0.7247120108911301,0.21585338164461154
4.259834272295582,0.14469051657676746
1.8839314093355317,0.9274055195535493
1.9869403947251891,1.5279240836971928
0.21484940424770657,1.7109165310431478
0.3709381718027994,0.5666637152719383
0.7180827204181957,0.37648909724734364
1.7542812749951353,2.74697797933972
0.6858622939558933,2.640197325220944
2.8256994997764835,1.1061477422715111
0.09622407976926177,0.9101994458808396
0.0296360369134391,1.370064773412724
0.05950917551693299,2.217483875162806
3.7249652853363524,0.6532997251317909
0.48925831279588855,2.7400669778747786
1.5920250715745152,2.0262916171834333
0.5993044855476781,0.6269128659687482
0.1047779267220153,0.9279187257855923
0.03611216774361271,1.0411410097673035
2.583290839437093,2.2602769234938584
1.849214621029376,1.1169904862643718
0.07924399115646626,1.8489088631789177
1.1774038232861894,0.6075044299441983
0.21131686257116933,1.5544264103328287
0.7712614886917322,1.2987014728410784
0.7542309280756289,1.3810107318144207
0.4123206992197523,1.5810781111906396
0.6246434358765464,1.9715763045257888
0.1620461613426467,0.7652529294938577
0.4720628777005835,0.7917412602536864
0.19134258423176084,1.290950069566279
0.3177751170574152,2.505677888985038
0.30888414010908866,1.0411015475096748
0.31600014293826495,0.38097688709506816
0.057248390181381004,0.6689325166395774
0.5221178413273732,0.9448283285772135
3.1051447655640203,1.2983402094045333
1.172691596252144,0.32826173884418053
0.42991319402643846,2.9950374203137686
0.33614372459284453,1.8002169227084255
0.206938724477741,1.1935517447575523
0.9056688416827808,1.2632843918958359
0.34730645899419443,1.190638931574957
1.0796011846362954,0.41171826510134557
0.5223311786674829,1.2387137688269754
1.1026556307754711,0.35094994166453414
0.5892406802407052,1.3191092580254926
1.232638951178006,0.624008261711523
0.9524439054103058,1.1611017474271532
2.195265562388081,0.8871832868449587
1.567326919556911,1.413200298001494
0.320998462622033,2.61808887654527
0.45400686118417677,1.3634406100591694
0.4643150308316421,0.9140091038193713
0.01153520110311869,1.9090607306600438
0.732931771143348,0.4653356676551173
2.284565665815059,0.36204701900272124
0.059670694580562615,1.1994828725236903
1.9298130791968766,1.2859668191270217
1.1204607304013885,2.224903566140555
0.4079519816889441,0.8751232248269025
0.3242955648554804,1.1993394984263817
0.14791827632462187,1.2059462174316071
0.8588081900190915,1.044078550907812
0.6633938891226945,0.9312680612131904
1.5374454360951169,2.627162295691388
5.288538369453023,2.9518336860369474
0.3300122033427145,1.1355665898140463
0.06520292631233189,0.6419985650963997
0.6736831109199395,1.32429652601544
1.5424544408185983,1.1898371424758878
0.5639600419356402,2.082358456400063
1.7282139595803083,1.0350342481855344
1.7968841173400476,0.6139199502550488
0.09140950949218347,2.3048907026948546
0.6865626054722616,0.9590124062837383
0.2675524801154717,1.9460354683962984
1.093420379450662,1.9268200273352356
1.318842647308499,0.9687225125424794
0.7031992040960233,1.0029847081327308
0.5728015808574484,2.9489392134816255
0.45948038489159343,0.39601925022544304
2.4294463399662725,1.6609855660583723
0.8724258353188955,0.8595232271552733
1.2385128991985395,0.8008335068754711
0.03190365572593728,1.394993368708167
0.5839760433143064,0.48488829845077164
0.13391208387541398,2.1118661274648423
0.2300100544306777,0.8847439941662703
0.5139016227053882,1.8883724674610316
0.5456139295023807,0.8469652137729058
0.7349870423545245,2.466250460256883
1.1365082072473645,1.1129704650854244
1.832220947125749,1.7161417038801963
1.991659002221722,1.625068061790651
0.5123156550099198,0.23944915900290822
0.672625266005574,1.289546848382897
0.2618856331025455,2.091165246802537
0.5628146240693933,0.3765595701696044
0.2604761131742867,2.0002683442542324
0.050169767290926655,2.340895111649572
2.00800219426523,1.6178184221433174
0.9193256729566742,1.7896305173328786
2.1642186618682566,0.5447051873329418
0.7054791908047491,1.5787894650048862
1.6027343431765206,1.3248196810085633
1.4226868893409237,0.757170294502192
1.1165083795864605,1.9649210068308396
0.00362811368523818,0.5236255639137715
0.33953344478356084,0.3687366096660631
1.3664500636905061,2.0225477736891655
0.4378930085659452,0.6029776777365541
2.0980232084827173,0.3258391312014571
0.8753376514437177,1.7066573295317076
0.029244330990506925,0.728033147452664
2.1442613108847577,2.094363446867536
1.8815463091573124,2.298790122449682
0.57817203668386,0.29218576374543936
0.35271107143082553,1.0065763612666405
3.7780923169655125,1.664650953958117
0.11085396244171754,1.579512457924924
1.3542540764411837,1.3058334234800897
4.394334734270544,0.8594233369339626
1.2753205502453646,1.156829111032726
0.3863245715884037,1.0491282468416716
0.16879705351844418,0.3471218823712768
0.5749944249814506,1.3031202042147365
3.747531691842367,0.4234053458148952
0.6690992094444261,0.17537716903417389
0.18668156557130242,2.2561665701138587
2.624227337205785,0.8564444062327209
0.6333521332875548,0.42677169917128355
0.6585096672182729,1.9134226748022027
0.6273117372696096,1.1453940492928338
0.8371227571065912,0.754192497714179
1.4919373809944563,2.252100624811489
1.2015360538943476,0.10916433976475522
0.6051643388575855,0.4423131185435447
1.0641015912373364,2.3443439360254095
0.9905666302139172,0.8378573001549762
0.38201674718695244,0.6869416351474186
0.48621344563321195,1.461278482261013
0.040063289726686595,0.5762301999826857
0.6343753271876704,0.442609892344632
1.1428306269555593,0.547353931405223
0.43201309266450516,0.47535324853057626
0.5996378723263379,2.787165271486709
0.6808955340324304,0.9800017631491117
0.16957463875197243,2.172304244348167
1.033150483711314,0.2967538491431013
0.10389441546237103,0.6468490432351455
1.6807207571826208,0.6702863682526468
0.9346035263069908,0.3666390415995358
0.34098871528307634,1.5336675717165738
0.9636676255642482,0.840377976673186
0.15580171136316576,2.0181270512508322
2.001071093840955,1.9449256849881142
6.9453915072655406,1.6318846454623026
0.363740460246488,0.4395757452406853
3.780175069187067,0.6368979372289448
1.0947587370508307,2.577901300837874
1.5118296010389436,0.34759150788334936
1.9380645714133644,1.1635951343360529
0.8415728874096013,2.484386261828063
0.6740555408752128,2.095451622743533
4.453294961343152,1.2032765247965878
5.5849155546393545,1.8155121277082542
1.243277141775356,0.9467379717173792
3.3091818481051467,1.1941669157669554
0.35642367623981486,1.1611990829852492
0.21927075106262137,1.6697692678278138
0.33759031348428875,0.477242880785437
2.461970298689986,0.8205565005548566
0.35971376401726823,0.6597758646023367
0.470010144566863,2.425186358832453
0.47016871434968344,1.6778843500289926
0.7302599424355818,3.3791736562041987
0.6430654203189214,1.5255623592640362
0.9617667369107995,0.36379318150313356
4.291261892533653,0.8331924198108476
0.9492549797152292,1.5768643710075536
0.3682843416347021,1.0616471444782372
0.6940788478278396,0.8111754248959472
0.06347721909412997,0.07489975120108203
1.603854651721431,1.693436368737329
0.16324290522645155,1.3464421794347052
0.031452077984069446,1.2840593489360388
0.7632195510771721,1.642558850416449
0.4351273681048658,2.18163382397472
1.808346053861418,1.1223069779368349
1.2214130688208051,0.6929285867311674
0.325720314165228,1.8497323792452827
0.9236824563242243,0.38460438466553104
2.513362301008848,1.0375381560323331
