Standard distribution,Custom parameter distribution
1.2830697109967393,1.9267887268758748
0.6091288047974438,11.578369950061006
1.725312371957221,2.3559883046597605
1.02417002449218,4.78068969836725
0.9186975970999676,6.14918912925376
1.9099173652908892,2.3192723091099965
1.184559022463607,1.930847180477584
0.886256684037536,1.657551772942144
0.2724332049131521,1.6043946184493294
0.8136105218334211,0.704247020105568
0.32701473540892273,2.075731028144149
1.095945671739199,0.9928019506483647
0.9850691390638403,0.777191619360811
0.4409779558206512,0.7919149376149468
0.490899629533586,1.4565918065842274
0.579483351259941,1.0690500730267998
0.5789877569679085,1.1927232437468671
0.38739349698096986,1.0974130721401874
0.8167869405944963,2.3389987620781127
6.171383876959387,2.236949126565234
0.7117796400990333,1.4987906268213034
4.990282317528963,1.2334666352913954
1.1835401045481373,3.9589354056146995
1.517821899557096,2.2192626221071823
1.546785181028298,2.264760039613096
5.038245824217103,9.183666503528691
3.5674167049115697,4.857148659642052
0.8666331160820511,3.4899076470773682
13.465435391797403,1.735115322576759
1.0827904793577439,1.4356221639028584
0.7441440110410792,0.8946138046736479
0.6341207997895553,2.779831573142717
0.6594867442132006,0.6901142421299412
0.13740585541303935,4.680573049335645
2.7937570160340846,1.309928860720201
1.7902577965641036,11.104603402702885
5.72637313849612,5.623607152850536
29.47012685577565,3.2437858600635314
7.978859171156376,2.325175184670041
0.5958614483419027,2.0151237172264045
1.601722339917359,2.9722687008143915
0.5045782860316499,1.0191248361633403
1.1837251370078272,1.9308023995071542
1.0466487923736327,1.3780484095210603
2.4465098560043423,1.4194242190580284
2.5681294921430533,2.4389630068491917
0.5717521979843911,0.9781693847521477
3.2735785924158605,1.64887829065687
8.616952380798274,0.7999519847920498
0.7571011803071279,2.4879331902267894
0.9828263164061642,2.441597544473299
0.6075310065501329,1.8705117238584368
3.5046199424855033,1.0052870613268912
6.383501419675486,3.3878113616259293
2.844362615092867,2.1692416039910754
2.529275152211089,6.515098142475095
0.6138960809837597,1.25371207052869
4.122010418439635,7.408340276746381
1.0442830277416018,0.9140962055837332
6.359690660121299,3.5240411057529104
0.761140968277009,1.3006201392610877
1.197646257940074,5.050332596320559
4.115471179280395,2.911046543733094
1.6279610511014717,1.8004147252975402
0.6097079769722085,1.5286033394813034
0.3734472053304916,9.68201903505681
22.055672694481945,1.0605660222209756
1.0105103282683272,2.8874090130322587
1.9078045343367205,1.4182572660455675
1.2643001064831283,5.450419665908463
2.5178313157251826,4.260718207082587
0.31316663965898067,2.00060217859602
3.660591817624366,5.048443585721475
2.0715667511405376,1.608075006225119
7.766857770316168,1.1443317489263967
0.7723026272102658,3.677454134063656
0.3490548591536496,2.729254230962775
2.394235842235765,1.7342780843192067
4.148530666269228,1.9629944593703479
2.1775561516638495,1.4281032094092716
26.438127186641054,5.722874183780931
2.827859675049131,6.61032712204184
0.919456720130255,1.027898403379829
0.29838591757813654,5.92358359841396
1.3094539140507577,3.8962228665525234
3.276493082206081,2.5128040023538736
5.01357648181135,3.3793883091144346
2.2737924657913897,10.735752698430579
4.979456325423721,0.8023207331697113
0.21886990678149562,1.870691282402241
10.564090715609465,2.0446745680087903
8.54511175854873,1.4722744569406625
0.6200419740262232,1.0838932213965315
0.92968548401838,2.88144186763418
0.24835701789102888,0.8824963271786337
2.125622303320999,1.0600281170701136
2.155995700134591,1.1572872195795532
0.3699635366602354,3.3903169411266667
13.216776405000536,1.9361776879326282
2.1851774319400286,2.1496771814460867
4.19400803062299,7.6392378220256365
0.41810370730095237,0.6999577463313811
1.8768635090325718,5.47197996221368
5.661459345773776,1.4727764616811934
1.596509715037511,1.628070950407578
1.9227282522430262,2.473825265390749
0.6861309842370569,9.32047774893519
1.7311312509278303,2.4498943307548613
0.4705041094803928,2.33162284766081
201.23696874578573,0.5920447880385716
1.2359720045736675,1.1421892704576937
1.5275081707815779,1.6292999809682103
7.143100132372311,1.2448984064205495
1.5912168962215498,0.8973960238226582
0.5568872528432787,1.2268148325971997
2.319518331842238,3.007490444275423
2.154155773940825,1.7782983521316262
0.6608574865729184,2.7007121928675466
22.279869187680845,1.5671085591701333
7.866855150060879,5.002033104924378
1.1676286643782299,4.229278147999464
3.0661367316116745,1.3499384889300152
2.6001122904796774,6.4591864214189725
0.6737601108337848,2.193245295748078
1.0294247126136158,2.552182334817268
0.9124138975382913,1.924018381199128
1.7245000937048853,16.221981362610485
0.18525992335105623,1.3387796264964202
0.6832371891257275,2.9066812544497274
0.5747775389188146,5.392772941514678
3.3230241559518974,3.4751930146439967
2.123220910436208,2.7971420167694383
0.3192082381839953,6.342730422638461
2.576940188314073,1.077715723889679
33.740925974435484,2.509351571197076
38.46829097578795,1.4536855073156123
1.6834335324124001,2.0814392578353194
0.3858100248448111,1.533874271565127
1.1311730148925696,1.2089957348522395
4.822697430181903,0.8588899350366777
2.0984238052093067,1.6915844401068476
3.0834723086316163,3.0482239915237415
0.7078679058993784,2.113112892442321
2.850930505536155,3.655319085286049
1.0499968945796598,3.800845130275748
1.5122688123243695,4.219993022031263
2.70776510494837,1.4048014303672614
2.277747301628313,2.135791059993829
0.6102553940779596,1.6156196153836506
0.6182739932663951,1.268943918195998
2.348812592618313,0.9310948990251662
1.197403362118134,2.449537698163388
0.8236490817229064,1.0048160255942435
2.235194238343801,1.747916545367259
23.93880757469897,4.243701299842517
4.419423362750645,1.797914596912689
0.5160120759404077,1.1247906385608593
1.121532060324043,10.887594171550667
0.46223358182111435,3.0218613086625723
0.5404671613653301,3.9936463184576416
19.520401520793136,1.6594780664764244
3.091769866703833,2.9747728827397277
2.4769177490509424,2.355642696885841
0.17474909760770024,1.5808438975736392
0.6281128174699343,2.139136655536233
1.0153829595511294,1.5719205040776258
0.7594773680656675,4.1989320685317155
1.9140946740797673,1.0294875301186324
105.50719345439082,1.6782696818883593
3.8864479156756007,2.27700360465265
0.8990715706478514,2.70890449333754
0.9814252079689518,7.566840902805433
0.48777230560921353,2.637138509461689
0.3998945369438351,1.512098989350414
0.5150441463592226,0.9699228957040421
1.0791857306845554,2.126568716583128
0.360272910916152,1.7752331508288064
0.907493259257874,1.45913567901707
0.6944259620367679,3.945278425176106
0.7744369094517524,1.7920274335536543
1.6900362239072102,1.1985614021839495
1.3514727373425117,4.543783949893265
2.4897573221556875,2.799346051071378
3.892186099185484,3.6812647079283147
2.8280794610333104,1.0632342270951511
11.163374017080594,2.417231672507138
1.5006989231538386,1.8259199416107534
1.4624691176672546,1.3763777410444724
3.1604524502523073,26.848817618386057
10.199641933212487,2.1887604662797044
0.3089510256604214,0.9753151316673353
0.6445478329955415,2.6093893566142796
0.5831964087627539,32.31051070311298
7.428098445725012,2.099135223939363
0.6941184328977299,1.2653471531351057
0.6189674911719021,1.0423001443727347
0.5325618347054868,1.6481925814162413
0.16946767694592121,1.1273519762155448
0.691183114317905,1.52785164200567
0.8394417429505269,1.22371518280378
0.3312461368040635,1.2294293866119634
3.2354933460698687,2.7070600553315867
8.632190525720073,1.4957922331093938
3.51669436804248,5.354476965591602
1.1283056554729067,2.328595605610581
0.5351172234691476,1.6765576224155825
1.1207982431522348,4.4394829756953875
1.3034126280329275,1.6091264973378951
9.167563005196266,3.415764519532193
0.8422589847017211,15.155573101708633
2.5126502487238866,6.809602555568823
2.700384349474625,1.0955264033103673
2.422201080349909,4.180038616707882
1.5819140686872004,2.762724675299908
4.410128520652609,1.8295469290321948
2.0855151896373876,2.1790880037623914
0.8409497192530673,1.0014608866525139
0.8874040670218082,1.662121490734566
7.210661093633241,2.187871562851049
0.4393482620771905,1.3184976188722388
3.123213652897034,1.5986245528661525
0.32961976957746664,4.696203258845854
0.5340971667410972,1.0914695718804182
1.8776469164942882,1.310351866557608
2.4217413651879385,0.9429986111946205
10653.444573878185,1.6148284386777754
6.335487863517284,1.014191448707551
0.8968763541784444,1.5582631848178963
8.207227922705478,2.3094733843890634
37.562942196279316,1.8358217133028565
44.319320746042465,5.314755047626323
1.2048060180306803,2.3787457686096727
3.9912060789217856,1.5519388744598688
1.2643790802677815,1.1828994071187964
0.5703406192701334,0.9477349897063375
17.4460378425841,3.0262991101814807
0.8455537287400742,1.5626573062499798
0.5551495430812491,1.3438945640187385
0.9283647621992202,3.8101424912742385
0.8868182544156078,2.6782445544997957
1.4344634802248175,1.6176176478890305
0.30090195715204854,11.617520721252962
0.20091006300735972,1.530192805779528
3.633407472878823,1.1009078959731786
8.083536231642045,0.9655482534576815
0.5083963292996841,1.4294828908204078
2.894244594501504,1.3773921260839108
0.8974206374628165,3.747959610067956
2.151497256219978,0.687918870520151
0.942205073020622,1.5458309646443829
2.0809173973084834,2.6801894141170433
2.7488618368951854,5.428200258281928
8.736301736826174,1.226193680374617
0.5969542558670247,1.0579765897750812
0.6999133674149512,2.331293282108968
1.598876621934749,1.8757993982790726
4.793248844580219,14.334212515146948
0.3325949314070043,1.6239704696019208
5.921737036407331,1.5869592380189537
0.8463430789666576,1.4536486783430511
3.4142632904859425,1.4703559083922522
1.8348242038254952,1.2661768079451765
4.589889961780712,3.7182433190970983
0.30295707882237877,3.4272760566423317
0.19395077016891032,2.3406178544759983
0.7040943942138258,3.000848018190348
1.7953501702430807,1.9518247777878597
2.6683447600525274,2.014917852124332
0.3630128689894105,5.589748344502118
2.604870098944772,2.2615032215889332
1.388888527078392,3.3582285624744954
3.105072214711752,2.5632784424777726
10.646809711556266,2.409597520595029
7.008633487553569,1.466789145338594
0.7437684712266687,1.9612518914214654
1.2253687779661748,1.881185157586493
0.31917629485218596,3.3699376404154213
1.1053180943146559,2.1365020207514993
0.7447041725167904,1.2671841490025186
1.0094285834819785,4.292684207147859
2.840345342312209,2.2247339682117273
0.5545152654936977,1.9361772156809998
1.5293959329543625,1.054539018882215
2.4464055486653455,2.1185696929645874
1.2568742470613947,1.1703080646337605
3.9517192090030515,2.400173266075485
44.36283118726295,1.008055229339811
15.374353670322401,3.503629933959128
0.7956270456507974,2.9712146777747015
109.13774734828735,1.1998411493574785
0.9623261524680176,0.7827494057336103
1.5803701085664155,4.5140400362504804
1.956013598779237,2.192711148137281
3.194026204250271,1.4255172374960692
1.7963535911764457,2.4910314542680383
1.7031933131999772,7.318448678453637
20.272517130647465,1.9563283285540836
2.609728236548641,0.7744693137099465
1.5007246830621932,1.0208976547886988
0.820863974280489,2.74823542228736
14.928905249315724,6.221278985304242
4.249059384399841,1.5636451552297164
0.5211775547079069,1.5163591124799218
0.4268587294231894,2.6244121015519215
1.6563416876799435,0.6686508661121915
5.013747514237999,1.2073777731335962
0.6211949604689738,2.432668457984956
7.383371078217577,3.384894785358254
1.665651467393259,1.2621490461588483
42.83896085648068,4.920672981214153
16.95920662135737,1.8771238809353528
0.911852066773863,2.4133907731648656
0.7300207247473601,1.4163694105987132
29.582002794946693,1.298261469660183
0.27493683377814343,0.8674777434135545
1.0168348572614618,1.035458632401542
3.0124111748446394,1.3533007426243282
1.4357708007519006,2.3436301123093823
0.6291807853558867,1.3042312464577035
1.1971889648400749,1.085166079519345
13.04466666287541,1.9242689595759823
1.685185005487494,2.608052879848972
0.6765521800888313,4.534664729840654
0.3863320595731611,2.6262472202184024
46.64125978797343,1.6207300725838754
1.9800742607106123,1.4203260518415384
2.153661806297777,0.9540959397846152
2.4595969188529194,1.3354852915504156
0.5244437065528064,2.3787633579081335
1.896628978897842,2.0793236906790282
0.6258334120752894,1.2680925596388362
8.813298124173759,4.713839256820126
1.2586035183055142,5.875293930416259
0.9016040709425118,1.293619494524418
0.8389232085631265,3.0507710861697097
1.9526605128197996,1.5154190268118959
0.6685195386836974,1.110829007714114
2.06429122554096,1.112670213311167
15.591746188323246,1.1961109812684438
1.0342630595899942,1.761811524495002
0.7975774847723429,0.9318169618772572
7.343488805058298,2.011875831535032
1.9407258850703706,1.6669616831163685
1.0774605362334984,3.0253988199892685
2.4675802640525153,2.5418984638225144
1.1393125409525497,1.17189791837105
0.226829057994964,3.113742439490795
13.396017472400379,1.3799278658731455
0.37563677650267885,2.1715036327193014
7.806324601304483,1.721147154050701
3.3368099314032587,2.1134499650943774
0.6085302647751044,1.135269470102662
0.4010945291728619,1.0840988646517729
10.380104958556831,3.5453909139763953
1.8480761333610451,1.294018845192258
20.190276410286945,1.8249041633042498
1.406041210177767,9.309315364284574
202.26476402569833,0.6948184966218944
0.5441413493278877,3.374016166465412
0.6939294400180938,6.8733699577591505
0.45667668052697685,1.4500362867083565
3.030874747570102,0.9409801635022762
0.43576351935585383,1.070400677019487
1.1731597663528397,9.67015715087241
0.42717053229488317,0.7759051939540755
0.8956314241078843,2.540518107889233
13.925235684715652,2.5442175217978034
0.3735456318959959,1.517586980242104
12.953172727450717,1.6426030156472609
2.286166941102462,1.5721732722426345
0.4755822399650742,1.8284075807426508
5.283855982210035,1.4941419778363907
0.3578074345309986,0.9012702569881895
2.070249013665793,4.429231336562617
2.109295103560506,0.6451582127145188
0.48449793990832546,3.1694461350895695
0.4601681539503742,1.1106364846676338
3.6089537346554814,1.2701891509064192
2.44081897074641,9.289054663615927
2.006253281604408,1.6100722476601845
1.538724402035301,7.481794908844288
0.297378097968688,1.754899718519934
4.472488998174045,10.16996142695892
2.0325310759389064,2.601375867030197
3.991162212916935,1.5286507822272188
1.8766493790061494,1.540364743713069
15.651620195808048,2.792666633865769
1.0875209303717976,1.7468119752142028
3.1588718606679143,0.7524739484996983
6.857495897693846,2.6153541508143974
1.1548115364946145,1.3656635563985131
1.621082042067569,0.9953203235062259
8.983820333369115,1.4560803963617404
0.45053930668319264,1.2093960755250226
1.0711906904585693,2.019445421582985
5.504454625969998,1.9795517465351653
0.8359656562268449,2.7654382245660134
0.5871440184251906,2.4131348243851205
7.125071739827976,4.670653168189361
10.77892806167332,3.182057714676298
1.4447154277703083,1.3449478995598838
1.4170305449970935,2.0509310548979602
0.46434996708738074,2.8893457179601025
99.38276992340735,1.400896415659566
3.2691371359112353,4.230614695571091
0.6159706275764325,1.3792496060982313
1.390454648422456,1.053444016768925
3.048341593165978,1.0691774512571437
20.64020433597437,3.9685815863536513
0.32514503913418397,3.956019898759105
0.24218908201439213,2.3512756229977754
0.4922290985149736,1.3977101282944278
2.415365138921449,1.9802224498387364
2.43540326115963,2.6469672819437244
0.8229238252276411,2.770783761485273
0.7437262569503675,1.0530729698873653
2.410034765403551,0.7995155514220094
1.9730707795256204,1.8939391577440532
5.780748662263286,4.70678543313213
1.0735151151733888,1.056119506292185
1.334327033249766,3.493912036749469
0.9014864143236961,0.9903132192797695
5.77838825250854,3.057699947563065
2.4470105047201955,1.951467536289433
2.2012846602330702,2.3262471024480593
2.250084622007056,0.8208669616210083
4.041384199453195,11.04339747552007
3.0578505910035325,2.39841593039916
0.4522250497350853,2.9187165061656994
38.93787655341266,0.9882254122058398
0.8525355699768004,2.093431946917411
1.3680402247303753,3.1148761724220355
1.626088761331545,7.737032600483784
1.7746311910467236,1.7595706341435522
2.3964952676594686,2.3132989198473126
1.397454914732733,2.3486585007517222
2.0136648396695778,4.233898907012436
0.5099139261025722,1.391002726489945
1.1444427667352772,3.097755175746496
1.8465828943829015,1.6756061252120582
1.3798584609773012,10.423742184889544
0.23475091660340813,15.550431729962293
0.5308048876114354,2.42612314953996
0.5032863606048478,1.4725862521621917
4.654422959660939,1.315084610602349
2.695867063613034,3.9706089155898034
1.3925972197431822,5.9762686793604765
0.570034015783913,0.8190819209045219
1.4580186267891093,0.8522090294185529
0.35389467283378906,2.034086328630523
10.392409076791653,2.47198568421735
33.74270328117078,1.6422581206839046
16.80413131779075,1.0146635225632958
0.26845887770728666,3.444054717068961
2.0439100856262518,0.8211478106805699
0.6281308114142942,1.1104028565876038
1.668600893394188,3.5890155109883537
9.543994916535087,2.4247813277990597
27.691497422689995,2.161090552472693
0.3871031417499638,0.9954532458447736
0.5407701132296608,2.0143412389525626
12.619253339038826,1.2169339683576763
0.8493262721102374,3.703676696162811
4.732230016254431,1.4474792663348002
1.296577120291939,1.7324997676932115
1.325853876811224,1.6292415027389906
2.425296624429315,1.4230795961786005
1.6009133252104462,1.1412188282214006
6.171081077851016,2.9402043602605508
2.1183618692302097,2.8418374953442047
5.22622814996982,1.7429024197317973
3.14687949534866,0.8979605917787764
3.2374598438328035,2.1611724671642483
3.164555530582035,5.905870083500735
17.467740085471117,3.363567989343693
1.9152764392377657,2.3813849902110813
0.32204617674833574,1.7329818361182334
0.8527391201539632,6.854286484688462
2.326050965392104,0.7512427005884567
2.9749179497884546,1.2498493773821857
4.832348331728329,1.8851298319345555
1.104156347194132,1.7810716371025377
2.87930147598181,1.8897416675462964
0.9262679721279556,5.4649020719208465
1.9144941769532047,1.816400250503942
0.9069014587054021,6.411170747965899
1.6970993916976325,1.7056964662410985
0.8112675646379031,3.605721491296806
1.0499305988725998,1.9378146704073957
0.4555257537553532,2.536116305799167
0.6380289826724239,1.5921309974119615
3.115279717639872,0.8594055076422822
2.2026098843346125,1.6502368958354237
2.1537101614153733,2.4616822639926905
86.69116308077517,1.1785900594278522
1.3643834792971725,4.835219297368762
0.4377199635639418,6.21466241097013
16.75864521150964,1.875808360036055
0.5181849013149845,1.7496563414656467
0.8924900024312006,1.0112797849944475
2.4512688867448174,2.5710664923160333
3.0836067722530887,1.876032602071523
6.760489811315791,1.8657548466730063
1.1644043589963549,2.155010270102432
1.5074000776860492,2.416060524043806
0.6504295869776371,0.8564373825286912
0.18908816201014475,0.7622380660005237
3.0301909743668163,1.9813897486790686
15.33673496814926,3.504680730341118
1.484377422842711,1.6990152551179971
0.6483173658401791,1.8910150975099491
1.7731752706588408,1.0805056127991302
0.5786320579442877,2.1738411110012636
0.556518915354605,3.6649729318378608
10.939780834132044,0.9761851168774827
1.4565314102887037,2.346163600447004
3.737584490221936,1.156196809636874
0.9145613332197112,1.1677271193364736
0.7582405695181341,2.3226465482821483
1.4220721442447024,2.2433043911395747
1.7458052376584963,0.7629862255938358
2.176371468470701,5.681541992514596
0.4116164179258566,1.3546174307458898
1.1462292375081633,2.6177303054935788
0.8074199313120721,2.809572752242337
31.34437033142294,1.6129108929626035
1.7123990126796726,4.6402439637928925
7.467585979248571,1.0654084417277807
4.347636030412697,2.5431085317739455
1.9458977279261958,1.1915022267959596
1.8327977823294128,2.65654357866377
1.3605682037556863,0.9123160993817481
0.8798880585490985,2.021616988575977
0.5457857042671219,1.3110805447549874
0.5020939823958251,1.3845573935658675
1.951921613600969,9.39656672576859
1.4867119190133322,1.7447989600544718
3.8184607080314104,1.0759551419670574
1.7767839662188718,5.975150223871853
3.839123625631237,1.124849076606707
19.932322870886683,0.9611707883889251
0.49800742392411623,1.390761762385643
1.0877538063131278,1.2572427538580528
0.4620605198629756,4.130674816989995
1.4174762530689067,1.4251425220860825
0.6239337194322933,1.6983443348962872
0.7028953506862369,2.971590428648923
0.8956493460177938,1.145084200422365
275.6253212430281,4.296963622598305
2.9452179611862994,6.1019164927443885
0.7318233037358143,1.1124582713297086
2.2836628592790227,3.7314814180949556
0.47663915058556305,6.90524797222372
1.1424162988427076,1.3183665877539583
34.19466153370417,3.0905186225003485
0.46636107032467206,1.074312103453316
0.5314777505783899,0.978775738605624
1.7295890090699635,7.700580518222184
2.835181770573148,2.235299860577571
0.26468384467724704,1.3516347043505257
9.020877359487795,1.4244901891789605
0.738413874764091,1.7230375326155116
0.2275657318959338,2.6180345626021655
0.7841165892038715,1.9449718014023496
2.5884970140222294,2.1446377092347575
5.924274027038817,6.481873123727276
1.7391472970059842,1.7266250593941606
0.26684230641112433,5.3140566651788514
1.494546676912578,12.829492073518226
5.356715307907857,0.9972667930659271
0.38106454643703863,2.6271407503228055
1.578900500120333,5.272139657735293
1.5185805915716877,1.1759032803521001
1.5941037614767508,1.964389461765713
1.194567931059924,2.9833232322243233
0.6702694179654152,0.9990672597892178
0.8322679929236073,20.611126351779895
1.652443701305625,5.086894115663658
0.9397598953284159,0.9597567854376523
1.0095232057070664,2.6854214907285803
2.617686285650239,3.275387434504748
2.0567098853008203,1.5397475753688035
24.960506409284935,3.9046894801202834
1.5763538667766708,5.083483308701263
0.8750203017081782,4.110685738976186
2.3147446616313196,4.73332202305392
1.6676731843511294,0.8072718266899981
1.468654073963086,2.295914236694748
5.897108243070742,1.035766516524552
0.9679132089332914,7.582041501726234
9.625156420098294,3.4784004452520616
0.5949828344336583,3.356774218555974
1.0699724234418608,6.136825991536327
2.93264836981434,1.4670715098198648
1.0377021843132672,2.677366687912386
6.418414735310908,1.1148951195146277
0.49973236986825414,1.1568565407751041
0.14398036438318917,1.3787739263657262
2.7492129946785466,5.118571769168099
0.2645380125780925,3.5327481351084917
0.9134432694219905,0.8728030042378663
0.6614502053093751,6.473115565168218
0.5159786803546664,1.9336622624190067
1.1882512078995846,0.9056562719616729
1.4835572728941173,1.0737542091542633
0.22455283305518828,1.8698943706064237
0.17905373684107118,1.2393197300423466
0.8043258951676978,2.3765815539420143
0.30218949755590035,1.8841587137380493
2.80564975522884,1.937652236355221
4.560571782391582,1.3474915626678186
2.962170299493914,4.71458054292396
0.4061787425023364,2.742041527278816
2.7799881462194884,3.4102490265480245
2.1276136516618127,0.9277637538268225
2.1268960895944677,1.340974424108027
1.3693753989364037,0.6658432590077091
1.5550517387547609,1.474865964237246
1.0397531559596311,6.184832796215065
0.23303168742506616,2.700456637028452
1.0534577340853075,1.4268823884722184
2.7152932855122334,2.119348233264261
1.4407585004636845,2.7737526692066847
15.753683199591752,30.040153190355266
0.6234978954774308,1.328659311644322
6.12584049893497,1.6710706440767087
31.79440164514734,1.7522554559992352
1.3102389719821081,1.3698139335644155
2.2981776677375065,1.031337145250491
0.552991501745293,2.004799082810865
0.8187238416938136,3.2470878573709694
3.0701186156069173,1.216392179347605
1.082623138669841,5.850167314022433
0.3978733983551063,2.1685949445987243
3.8637922936198286,1.1415107261511843
0.6158436247978882,1.876322504413821
8.365391348605272,1.3390113833725714
0.9006889007345791,1.7877461549088478
0.45391891845926136,2.4840846401868397
0.40385937349175854,1.460373691190842
0.4256097395006892,1.400528589414034
1.1484861049182538,1.5566638573737992
0.369189831128301,1.4429527316426172
0.5768453156899821,0.7810338241766818
37.304994465973365,3.187715292690796
5.754755845647639,1.2266287911442817
0.5592569261583767,3.1671401240976245
3.4638200138373527,5.057125295585866
0.3555723790631166,4.09186016995119
1.1199143653989367,1.8209724379703534
0.5429418746979462,0.8089180159387247
1.1155912689785394,1.8089221786557919
