Standard distribution,Custom parameter distribution
0.8933328799353585,3.146505030391577
0.5229816490376652,1.2611342013624935
0.41602608238882394,0.3024518332003193
0.7202563769774488,1.7351320144004563
1.3880344425675133,1.0447057554528387
0.6875167810968152,0.5132320058675707
0.7044122952130971,0.6441716569719217
0.45627536842470456,0.9371083251467338
0.8516765061356054,5.241888795580234
0.6497807043991406,1.6737859470789653
1.7632028676654885,1.3012805672390524
0.33949034302985326,1.5035255180012819
0.9112222649398837,3.75718908976196
1.3592538734518542,0.35302243159333735
1.9843943236381718,1.0024934745465122
1.3204536682082746,0.8049710337793763
0.549679414792296,0.5407408737230311
0.676633272150096,0.5518351710634093
0.47982873442607676,2.823500684077759
0.6102694805627502,1.8233125740665705
1.1280311623320418,0.2122772553928787
0.21033730603181433,1.5040991260874121
1.654971698597512,0.8785770925979864
1.9754546100789225,0.9405583933599436
0.32910827730230124,3.3821538079120383
0.6144364166893963,0.9223500802832425
0.5763444394403496,3.8121187219616814
1.8030583873485484,0.6812810477128903
0.20393389392477185,0.9334017072527234
0.36866344100561854,2.1074417065371076
0.8029386534013621,2.512120321768844
0.32442353805095153,0.7826823921514163
0.250689936152772,0.4157228950057004
3.38819182498563,0.9414265811055755
0.9714814062367536,1.990233763209626
0.20935266381580583,1.1963978220432545
1.5978865405403193,0.9820287603316549
0.8643395363418841,0.21732102689841987
1.1413433164767761,1.651569771994499
0.6155712809462696,0.6963690169098156
0.8959835088246798,1.0226293929954375
0.7015742778102313,0.4392082661144822
1.7982060384792282,1.5963644163025261
0.8731230731235913,0.8162532336121923
0.2956071986740325,1.270325144414495
0.11603220315088209,0.8734927382629972
0.37087350567707794,0.8402278954149458
0.7240692882852492,0.3524536064878468
0.18747168348330445,0.38084116940236157
0.30408051673652164,0.23069472886396716
0.5245324085852702,0.4549897536763096
2.231612097355413,1.3362483974316621
1.7027161315562038,1.1513981728872797
0.20852474020568684,0.872973784685388
0.8942701544574215,0.6789222827731402
0.7291458811872311,1.3824133658478137
0.7114307214151573,7.4209833788573025
0.7424691916540511,1.135783972869626
0.2599414262868193,1.006948746550297
1.5569633470412576,5.140348381819999
2.9088146133501933,2.032150598454856
0.9872746403074735,1.004415599013913
0.15358379077252407,0.7437080355074916
2.473156485034524,1.322963015036203
1.175234918567638,1.2704090149365381
0.5021888051104959,0.8364892669491742
0.29598709090198727,0.5828343240737763
1.3608331681139814,2.3467679500664778
0.6061922962715787,3.3547186480813744
0.9566780468018474,0.3433541739175941
2.040866210716608,0.534727491111941
0.8716400114347257,1.0244272620475783
0.22436353451794944,0.9363536196082632
1.0250060204633935,0.41867660923705247
0.5598804707521728,4.596211588689757
0.41784288415206344,0.4587541535052696
1.2851426662309124,2.3325506990465468
0.3306446438375029,1.3435492079712468
1.3943337231384496,0.48351813817614997
0.29454679479068957,1.9834165162797226
0.7956189714015038,0.6018182164485878
0.8838660851750555,0.4470416824168284
0.5661254738249611,0.17782770716369517
0.6885104912167311,0.49705021679376843
2.264556356006149,0.3905073366665765
0.38533829917016577,0.26128477433115027
0.6802654781940666,0.6017964846539249
0.6742086781656812,6.887582138523333
0.5566156969062247,1.58050679443419
0.6609357322613442,3.4191159313863877
0.9753066097466342,5.260110456291759
0.2796403107387171,1.9882111230353527
0.16866188023513898,0.47301885066095806
0.6732236147289332,1.3619011453339047
0.6951480463468298,0.5722753135587161
0.8686038131626073,0.5725974842704988
0.29364172685076445,1.5845915160361947
0.27553340207616084,0.7066547936239242
0.08158948064897205,0.8353574227357993
0.4798797554135701,0.42196956566844357
0.4878254869749245,0.944144435000521
0.2906038630885728,0.38133839128685676
0.35324729131024385,1.3291051720418685
0.7206335733566355,0.8222968890793848
0.37013082050120233,0.42366337605782795
1.5617941260895034,0.7087991733885448
0.36393442911246493,1.210506909897375
3.4147953517723155,0.39704985024293193
0.3422493037003888,2.13484895520675
0.4187718606330444,0.5226135087115216
0.6497807043991406,1.651833400581014
1.8206408812316697,1.5888766528519072
2.05558253947606,3.1248970206201276
0.9326939742442084,1.855741992620375
2.326147975057413,1.16651271032688
0.24238276197531156,0.7595099931052474
0.5761109262240933,0.4241638963708309
0.5321050796136452,2.9715335215119048
0.4631191225215547,0.3992728886137676
0.24991609604463483,1.7829895465983712
1.046513181005272,1.3793589318811676
0.34432249155358735,2.755644913013197
1.4068519078572315,2.315186799210889
1.1453640059310284,1.9914343799979992
3.823848351419843,0.6913443678639599
0.4453279723241047,2.0053190571771813
0.22219292697323811,5.035612405185499
0.9680128133824808,1.2765893084647841
0.13848295457996304,1.1366413257736891
0.6151671854005466,0.8043360688184993
0.2232384730304112,1.1091106087186482
0.4465884107137286,0.4323953922279479
0.6719744567053794,0.8959311137476913
2.6116442966737203,0.8469070487878168
2.5976577170578743,1.3103421122773187
0.8304925801699116,2.9097510665726842
0.1907302878534201,0.6377292122730885
0.879513417755933,0.486112457809405
1.3021822726563337,0.2848393501362443
3.5039746788172934,3.5655814575662426
0.30653232280199944,0.8437259347303305
0.3183483441441244,1.7188120897316834
0.5873980901165075,1.1579988689319862
2.090805131836084,3.279649472787901
0.3981395175792907,0.7433834138846499
3.070037364151342,1.7250407014933142
0.559153080427035,0.2921711279962828
0.6628214338389248,5.697704335068979
1.2474819523362304,1.8818923206081315
0.26515785020551813,0.665948301582711
0.5349237518091471,1.2389505500977234
0.3832373941460111,2.494818672767151
3.036607910060509,0.330140734550521
0.5918511746862755,4.160349649753994
1.4040435760868335,0.6104273880906812
0.5010184182310251,2.0976801178602624
1.7251900271974994,1.7063063582007436
0.5193281511260467,1.8153945252832533
1.434424702855531,5.167885619375914
1.1022658187196528,1.1898353364838672
1.4213455068598893,0.5779712037445262
0.41643221676564046,3.044584102136701
0.22142115636235107,2.0304470882214103
0.5019532745928642,1.1503022908643847
0.23481848120015827,0.8490928122698097
1.5681374047163832,1.0110423577840755
6.628692555392975,3.977530050157311
0.3483992361130401,2.3641135782701355
0.19840652798855038,0.7507041581851367
0.16958570024573089,2.3783417414836263
0.9090046079691562,3.4999610210436227
2.5710142367294946,2.2698883042780404
1.1949664269681886,1.683829908598387
0.4983213474864307,2.4891745674449304
2.0727095348120868,0.8566162478379149
0.8936597472577412,0.5290119803100198
1.831339397343493,0.9511473084050301
1.248616658746828,0.8413768723307089
0.7403200391074957,1.4131937656513929
0.3646371440792707,2.2933286221397795
0.7884758751955449,0.8283878879718172
1.2167189991247112,0.9370177246626131
0.2059423609587369,0.46391320975810474
0.35289146523129,6.505961478287271
1.3114285983553444,0.8683903107294073
0.4739100475626686,1.5607880250872608
2.936193751414513,2.266562584260947
0.560918868264283,0.5901701588702069
0.5240261426652725,2.0781896878458093
1.8214405275245578,0.8103818617963999
1.0333387347541947,0.9122820763313194
1.062297159864336,1.8321737623867345
0.28119283043526205,3.463350942126932
0.30835757694348315,0.2275334884993152
0.22907556169653476,0.736398105757418
2.2647210992372035,0.33437266241166086
0.8642406255635086,1.1068481921826954
0.1223183244300753,0.26121710668661546
2.1943876801428153,1.4265199514670646
0.7120487312517245,0.23450326682873107
0.9158124866959267,1.1320651697166375
0.38319264277153314,5.298146230451289
0.28870825713748216,1.3681755463822398
0.5489398034958799,1.746322176470937
3.11578536021871,1.295642694769265
1.3499980807548098,1.8556911751549499
0.51663230357331,2.6546727068564686
1.6319257282748478,0.9837825875349533
0.20237943654878168,4.513494435130065
0.8576743444097504,0.4753270320031828
0.9297616571626852,2.0568089473857882
0.666380005583916,1.6316244740148438
0.5193579790911396,1.58814029934998
0.39391967815230117,0.5487657457638971
0.558826106705838,4.691629581631927
0.3725670989194793,4.500054000468002
1.0573082710589763,1.6434922195253976
0.2184204632640192,3.6287862982734245
0.07196166901108537,2.170692667903278
0.38955332277045146,0.9518845730650051
4.082590650544718,0.49673711487218997
1.2783742655427355,1.219405140945075
0.4460511561356614,1.6938601752026372
0.7545095497636042,0.947661050960594
0.469703975864574,1.4680839239498051
1.191647497911731,0.9438771151674824
0.25736706328089,0.7620105042518217
1.1375597034781115,3.009094974375369
0.6445821850693845,1.574839046983407
0.2764983722560742,1.677516818963763
0.9616911761883047,2.013094741180196
0.41680976975906714,3.183285053295516
0.24221384471197357,1.4922194762807237
0.27950774917135174,1.7942007819586951
0.39382580127414796,0.4769187600437253
0.7951237734436911,0.5240557819011127
0.46341583994457297,1.1647889190121896
0.8111233531935236,0.6212767640342994
0.7826296756851272,1.332652340515717
0.5418229255680435,1.0985983949641058
1.2196351201187057,4.630404580142903
1.9952385246576125,0.5662294945371467
0.3841102620406298,1.4403113682451663
0.3404069074047693,3.430811502153909
0.3135173331695047,1.5719733735050156
0.906482825875931,1.6587336196381997
5.446947681636206,1.238378752128857
0.2934254134983872,1.7987663246101127
0.4431167573352309,0.7215883083649381
0.8678479802052379,0.6751021985968686
0.2459957488036226,0.6098592445305892
0.2186770215432718,1.289853083509506
0.7133579782478506,4.993515333694068
0.31610707818248296,0.9028244988992666
1.2615024875128642,0.9871334061690455
2.134039729741398,2.6594650854725046
0.9743818988159044,3.202463277383966
0.22114079675036824,4.512200779671427
0.9813954114836252,2.5867026230491277
0.6810579113522685,1.4873340708262093
0.587028036043913,0.9726303857517066
0.3507995772816663,1.5955506582018628
0.3213257152331979,1.3691265966744162
0.3727699535500906,0.769304229141833
0.3114303075615925,3.2848957801813885
0.5142055500440437,1.4839774864050437
0.80577320061362,1.4043754883813864
0.887131938109656,3.6246325820749616
0.4641185326897863,4.147471152675214
3.0085269978516442,3.8481758681983997
0.23341416169780596,0.9659201842225776
2.6675018056040396,3.059409995441239
0.6328525909633467,0.6536271404310007
0.24863578201582048,1.3648980166299125
1.3207174070699574,3.6185181870919374
1.9214754172486384,0.3807904797823199
0.27394331686251205,1.0478681133185068
0.3149938981732434,1.8868534964030377
0.41308148469523653,4.4631193348032205
3.0487598879422064,0.8306528790871149
0.3157664146583567,0.9092244523962979
0.402762714161775,0.7069606646127469
0.5060297118238215,0.534259969595385
0.6723294732634851,1.1002855461114156
0.6395012902816868,1.103062316736953
0.6851264689988897,1.474386127641188
0.585816765878582,1.1707079945054748
2.148853925608214,0.5116052065744593
5.262004811551048,1.3755297504715809
1.7648239281402232,1.6311925402414682
0.514579773348295,1.8809015632884436
0.5568145860474858,1.4832505794114816
0.15285178341560543,1.8681894719743415
0.22964971714594068,0.6632269792960713
3.6694704398867226,3.0646905219316958
0.5366631022317812,2.80724674991055
1.6464473815455567,1.5008946237691905
1.2881637522771738,0.5186463247067811
1.3004377397926423,5.255767823419607
0.3576243497586206,1.9914343799979992
2.5302925204757765,1.1501889872299147
0.1497625804803935,0.5641761066939205
0.38490271925667296,1.2370832586503637
0.651726865935942,0.35456981751497246
1.2544315083480297,2.398194152053282
0.17617609581875948,0.4733668543686451
2.265074812500151,0.9452265863496226
0.15424429148818372,5.090682421528065
0.6437883580749686,0.5819338329306425
0.3508599486088065,1.1205510062138853
0.18688725020404245,0.8010165811043598
2.8614381391404553,0.9024252518598335
1.2028671305223049,0.9451500343796996
0.6759138784208418,0.49409982099832234
1.018360350318522,1.6452333710617866
2.661741100481767,0.6350757412738685
1.4794678209980647,2.4353432382868814
0.1464997955817582,1.667095092945561
1.9107603589995388,0.5493779452056209
0.37168120305036784,1.0214594594241304
0.397370693548637,1.4613062825944219
2.4756073444272166,2.5428390947802666
0.25905825261577275,1.3658184091040872
0.5495985686488291,0.6880137120213624
0.5593718898760155,2.341843706837183
0.9915317821099254,2.7770833462417346
0.14524637105645452,1.240339415927405
0.7283200477412857,3.2679526632509868
0.6968415457844692,0.4506976267779218
0.1773015242278498,0.8743740198574956
3.701931035615038,0.6621947396296826
0.36847583348737023,1.251587340270325
1.4472923556782948,0.3838269283504208
0.46092687240241176,5.003282324070373
1.4907296948372672,0.5027862531262335
0.4386157482190715,1.209063520070548
1.2085809589240493,1.7007840420868265
0.40940761720595625,3.4545094286594678
1.4530345148586779,0.8639123045418421
0.8722884235226028,0.779563816669183
0.3019750308500235,0.5054235173254037
0.3997793287636037,0.9929208089164742
1.4178715003499354,2.4089074731696654
0.4035302530044229,0.9065990706767619
2.721072393931759,0.5297511658668912
0.8311371204132718,0.31585469903692853
0.3149321998062978,0.9190861739131808
0.6505583967783028,0.8309936433613347
0.23959707493370033,3.1749720111965702
0.8421479592264036,0.3014059828536842
0.5117719857532209,2.057879230563045
0.5127178110015396,2.6873927419806765
0.4100337953515069,0.4596046371213421
1.8139725315171091,0.588641394640945
0.6885513040678379,3.086938067450621
0.1779580388552166,0.5506857070609016
0.7657782871454091,3.9201581945422284
0.28129078573993044,0.5050892849929334
1.0737979015793884,0.6200420237120464
1.5241893386978325,0.54222949391759
0.8305242095642686,0.3424083192556545
0.18693933222648296,0.8408957734824797
0.4018579044180338,5.606393665607538
0.6478893844334006,0.8466787485749171
0.34248904112679307,0.530414439928638
0.23132134187007578,6.267856747546954
0.2753773280490191,0.47503100937853154
0.5303610582445809,0.9212826226089091
0.4498536466266625,0.7796558462534213
0.36654387666493005,1.9581572410200927
0.8276826068818777,1.21529193553869
1.0454836065175994,2.1796874769127976
3.416763901689966,1.1209101544151947
1.9674696145260047,3.9266689919796463
0.3154262135903083,2.1167862817024585
1.3098572368135821,1.1586817840250023
0.1821628351495944,0.5154011718581477
0.23523486880131625,1.927875339439038
0.19751787387269115,0.5318369962055778
2.0767741321902284,0.4291163416716492
0.26433392730408767,1.885425896371663
0.44299169134788263,2.36620261945413
1.857193888746242,0.8293000925774198
0.35602605635395307,1.4634823879554129
0.7216951224931659,0.48446828435432615
0.31755747591855954,1.751601212322811
2.219328942562557,2.3992899362918547
0.24246360283358326,0.8932075372679136
0.3585006862607014,0.5721058391315335
0.5121752016822742,0.2200520255630559
0.1833959991965943,1.2057844820920702
3.7893344102284594,1.0316669076272682
0.5904224566592515,2.921257276717768
0.12006092579102397,2.059360820963897
0.5830771531148481,0.618717049348244
3.336835564711598,4.771497335929765
1.2651899504789252,0.7748034216816579
0.5259831977015228,1.6325104242272201
0.954195736537716,1.2029479384754316
1.501714084143682,0.5670835860962536
0.900993754067354,0.4900088119472298
0.5087883122859325,1.4385378953786934
1.8673139246374095,1.2362165921457136
0.5580601553262167,1.6831282868848
0.4511453269147401,1.0173887732297096
0.32109382601438574,0.7888635855758103
1.6400629985560025,1.2362886722993107
0.2554382591863672,1.805296929635618
0.20957094389357236,3.3002702872974314
0.8456235494640236,2.1487382866021343
1.1486982745538636,1.1168400753754233
0.25273516246568206,1.4719447951988076
1.3415199144218495,0.644173520626003
0.32425282577787884,0.8743089424416017
0.6414851985594455,1.5402279613838434
0.5184943641475432,0.949858036087606
0.4101477703204517,1.1650299816182172
1.7274175191036427,2.3549943101326782
0.4835568930369049,1.5650519187546208
0.5216061013774639,0.3284393494101154
0.737078692157821,2.140138906580324
0.3602876659994579,0.8317323243883057
0.8443113284878797,0.6819378282678685
1.3493198140929397,1.2921594631075342
1.4634269564203728,1.1956837735128956
0.5751355787421365,1.3877736313776816
0.824568599642571,0.9995043284734284
1.7091326488374676,1.5196543090114631
0.315549869605548,1.4117410626073696
0.3400557596538436,2.3658696671479644
1.5046525281456247,0.46327410300839833
0.8646033557773748,0.43103713694929796
0.4170277765530215,2.7034807422745826
3.343075789361059,1.3513264915737224
0.6023037841287767,0.5961911793136072
1.8316952961816853,0.8731456568059738
2.701839221273123,1.7264550220625565
0.18455334920097247,0.7701307169567211
0.4600825253817775,0.670260407496972
2.4072152351533993,3.7783581439713685
0.7149086342902362,0.8638141322105493
7.7701461783760095,0.7778266321508727
0.5651937673498026,4.578401225074219
2.029746514356253,0.7638061890514631
0.6015589948958753,5.693872425911188
0.9862117775085225,4.025458947577034
0.19541331469625262,0.9644014417278739
0.35240588757874064,0.7063490787491319
0.849147694558211,0.6284438666321822
0.27146957352746265,4.800147723550063
0.8450527576783691,0.7982414088694259
0.9775891323645785,0.3315406690370985
2.7417258054236036,2.2319031241993743
0.9743488897496428,1.314474649806966
1.080910660964409,0.8572443382120444
1.212201437218466,0.8742099626410438
0.8223537069530017,0.8837199803579551
2.2825006832856323,0.3535464448014669
0.1836144820979343,1.1035318659782576
1.522926949668183,2.9409008022606304
1.4905535375369572,0.825836371059949
0.8759228357084544,5.472950950641701
0.9344642079437067,0.6661519188828822
2.3644107009996906,0.6199112402689115
1.830524170908744,3.599898068491182
1.079703721983932,1.0095501567142466
0.49696515619230625,2.448223766791385
0.5032333926667729,1.1050141614298141
3.5738749177044506,2.341995084739874
1.3068633473492766,0.3660289980508844
1.3504051922075937,0.5505563748797933
0.5985589066047752,0.6237739812620708
1.6132367982035016,0.457610441122128
0.9109755854109831,0.4787480427900925
1.8577360601148338,0.6985843028128812
3.369529381385826,0.3748800315898936
0.25719238229153857,0.37062065234778935
0.21577568275457673,0.9008571466673931
1.1843572475920903,1.191402411177966
0.14588797361740977,1.4973689257498022
0.8099745330428829,1.8514726813048707
1.2316981275161754,0.5342132452660036
0.8849427553275028,1.6392238782029933
0.31617939965974534,2.4080539362959597
2.6667749007524737,1.708503971716766
2.1040055543187814,0.3013240132192799
0.617273568406639,1.2855229322569497
0.3448288298451247,0.805149340919533
0.18752398425687267,2.60686233935206
4.064492011206696,0.8774534918902993
1.8038192185731385,1.801924371660336
0.16877528230092395,1.1020877860235956
0.20729995565018092,1.4325161755603277
1.400323066871363,0.520723281566521
1.2844084495333417,5.173320037828683
0.4108895419994108,1.602866847369379
0.7320614615035201,2.3830357981920747
0.14640256483298947,1.4481494122327223
0.29483035637743865,0.46193429916401474
1.2396289810190695,2.425998549342158
0.21311104112822837,1.5097202105527703
0.63736219661088,0.33226053498400726
0.33578785102144704,0.7932989820570291
1.1253257449934448,1.6188793688624101
1.112177187065957,3.385049213627323
0.7642113486594644,0.40037420436449866
0.5593308449358271,1.5555569146918589
0.3806969685906507,0.7488076620232775
1.7547528319851382,3.0633391855126426
1.0260748093913932,0.8482312970044878
1.112347116837323,0.7152753545523628
0.3828386389484769,1.2660971747870309
0.2261389509858172,3.489666383806008
1.6340477012919954,0.19939852114727263
0.9081119356780394,0.3192416627945038
1.4658668496069747,0.4044898538870315
0.44082537936188354,0.27101610067060833
0.3003233002005505,2.176496475497145
0.7306625326970708,1.9782826841968877
0.42529562939704363,1.2927108407458947
1.7911986815414558,0.517267405632145
0.29409381769574305,2.1162967385605302
0.32391173935059775,1.7477296050505364
0.4491067408246444,1.021430033702826
0.9976313913664807,0.3630122059179211
0.6951864661844029,1.2468058276804193
0.3489831722840606,4.494247740157838
0.5106064099728195,5.569800215106536
0.706639969947565,0.4995782679437846
0.261703255300005,0.6151881336989078
2.612513602809095,0.2619751045852822
1.19469330536513,2.2068751125040595
0.4407288847513496,6.671360005492938
0.6778494824074527,0.331659093600825
0.45839513308095997,0.5323329056257831
0.6710175053673981,0.7356190787004159
5.524689893964869,2.1829497105143654
1.5895790149845042,0.7036263884433388
2.8995052344959444,0.5009273852553702
0.4254743064710579,1.7441542572407014
0.28848736516660617,0.7389481310953521
0.6884218957525587,0.4565470846552015
0.24843081355923868,1.9988078032997723
1.3856586133471347,2.1146669356163175
2.0881847181784225,1.9998529292885403
0.3336568594368759,1.0733743551169606
0.4018579044180338,0.8984854560848019
1.9862580231634563,0.831470436686772
0.3246798180123489,1.73765599751827
1.5974446565325868,1.3731239424220196
0.27351326665456027,0.27953688941795496
0.370709705899661,0.856807350398471
1.2337964047111003,0.9283056576573812
0.8667634977039257,1.3927874947738192
1.5297445329344035,0.3752577391612237
0.1511439980552473,4.0567435318076726
1.6602546630084105,0.40004988177161727
2.347193520808997,1.0339734593070067
1.7471055761046856,1.5431227084102126
0.33894864519316514,3.827490431213464
2.0514541391160694,2.4853103204251314
1.3215596804217837,0.42046866940822414
0.7717181125742493,0.8465029814306915
0.6004094401858016,1.509360017274663
0.37893206512135336,0.9107715872247446
2.4214051423762624,0.8900370647857073
1.4945468612105788,1.0794691050970124
0.9543396480457711,0.8990964181689369
0.3794371504133283,0.5342443942570816
0.33430989257983496,1.7333912318343887
0.48186121168782,1.448871820976153
0.25785221044410755,2.293774371605199
0.4603442165434215,1.0991080801499336
0.7481267895149634,1.509094322843576
0.5529697549597096,0.6859856571617621
0.16485374109154863,0.46638879613155937
0.1841443548886771,0.5626628100359694
1.3854269855364145,0.880071521792735
1.1242225274377444,0.49030261489146787
0.41053575928332586,2.8826767276012943
4.176447922469604,0.9868454939143781
0.3879326754239102,2.1632110255262065
0.8065164258238248,2.7203818745070754
2.3048487785570644,1.6222528568895977
0.3554872821697767,0.20068696399056143
0.7244591007761776,1.3489835729234787
1.9185481187447033,3.1461596333639257
2.4005078519509007,0.6766562044800565
1.6866283715160244,0.7235320513346993
0.3402595969104701,0.5713777987006566
0.5664621746284353,0.21503917477701182
0.9829731723931374,1.2964012063130366
0.3161897330009014,1.1815661731236868
2.199287866229603,1.894754695207848
6.691859000268449,1.8266214506866159
0.5359973991045992,0.9411308432454296
0.2716653910734064,1.5071220180722327
0.21167818318269638,0.8509327344895896
0.7537173323236975,1.5376287831722326
0.19465245136424383,4.898123424376349
1.5003140217933044,0.7814379268356973
0.6423534103885082,0.4010347064120156
1.8724255901818005,0.6254706985090217
0.13345658789578432,1.094897847032624
0.2770217840243011,1.8026616046673074
0.907406403805465,0.6948039907767405
0.29168353125093965,0.6825374452784096
1.494358760308933,4.576440006428577
0.2255228124179461,1.2784356070126426
0.6020718053182215,0.2844458035871996
0.6114549498530842,1.653802029422835
2.7769655201868053,0.5623806586699718
0.22177390016824633,2.3460097747993567
1.3365373866791526,0.9801758138342364
0.16941680908932746,2.1652555569125016
0.49039237911282474,0.5678385079350696
0.2698504325003897,0.5079171345961847
0.392160618367081,0.9830769894526391
0.4454223580272353,0.48619554267988035
0.5532736778271199,1.113113984035365
0.30789747937844325,1.4036936525014068
0.07722291992424606,2.0163514377787912
0.4730643163053131,0.44517827148308065
2.425736361334504,1.0280149913924577
0.27898712106221346,1.9543451737997226
1.8129928098607726,0.9263653906175894
1.776272564812337,1.3303757290483194
0.5664573208017302,0.535445340923792
0.9715733483387776,1.422592225606392
0.7691759894274266,3.490408483384786
0.3040411753696201,0.32280748692508027
0.45784899811456486,1.4177368586461245
0.2052679932808122,0.2534549877462833
0.4816367994697554,1.4382590919253038
1.5849081060621615,1.9035633916934802
1.0923439059482027,4.3448758520691575
0.534035443016995,1.0379881370985764
1.2306609202862997,3.0627445270404
0.3495331804025273,2.403197267990036
0.3903037687993598,0.35234364998321427
1.744657715020307,4.7204595878694535
0.19867190391227696,1.0030175404222756
0.2608608299188173,1.4410298302834295
0.742974935263633,1.8155142510903315
1.1918969830798414,2.054545096467505
0.9753708710915373,1.4129451090910627
2.207961105876493,0.5203914809365712
0.5496342033644057,1.0020054437682724
0.3087282863723513,1.7190423068415808
0.5493375431300938,1.6191641860096986
1.5731703998217963,2.311095972326923
1.29856506859473,5.19466863577175
1.2141779521591478,0.6556616281200366
0.7977569648349856,6.827261477608876
0.4662625107409827,4.910369672788908
2.7396684870851837,0.8313068515851337
0.37685567077600324,2.274677089213098
0.40502855210335637,1.7427721420439362
0.5512309464050925,1.3479576821476178
0.3213468065068675,0.9444795023486408
0.7765934388451301,2.392273103059332
0.1916860218699353,1.2525089866413461
0.3484459063450483,3.3256215797930153
0.7666274029785685,8.305258322844217
0.38588031351663393,0.7881298677588043
0.6503638772211296,1.7348629224590093
1.642072418295809,1.6390316909990887
0.35304560197963775,1.2866618766530564
2.633490815253535,4.54319524486632
0.5720523042766088,1.5472025874798587
0.5561639778969751,1.5917200266313776
1.0688450486793066,2.222496762764541
0.4589233955660246,0.613469694191325
0.7127863498805551,0.6318926883001202
1.4395458081957626,1.2771795373067807
0.9267267440854888,2.749197426755419
1.3272469810998144,3.1504055314700405
0.2614355667944274,3.3057081936060766
0.6429484603278498,1.7603753426197
2.1277226426687186,0.5365243520468377
0.14568728761020586,0.5092504031545525
2.128642712652763,0.6009358782566934
0.40001419935574584,0.5875898845341581
0.32507541422589314,0.5395094657627446
1.344580774899769,3.9591147766325703
0.8862605211695785,1.8186297626094206
0.28000305696916056,0.7976122342403706
0.3468054564297398,15.44277874476885
0.8348057648844027,1.5436207868577783
0.3763547936687954,0.8771600419007947
0.9419775815409694,0.3441612951253637
0.1936113535637979,0.40979492079414714
0.704106813849128,0.48561432269102656
0.9819041403956678,0.42442026913244457
0.9540842366875508,0.413268715192103
0.30890883520884593,0.7500912557310863
2.889445526023303,0.7325581790052712
0.27662038807929956,3.0036513532695532
0.456194427552087,3.1265773020448018
2.0258798617559144,5.001606992240249
1.1884279556727628,1.4448473462717273
1.2475659712383353,0.9504013733662773
0.5300939519664035,0.4229894523573119
0.43255910337627823,1.151347736713881
0.22741167776477333,2.2679753260293944
0.36846333049762414,1.6880161914392826
0.8112467840220576,0.9391440233735917
1.9032068212030342,0.30750147851306053
0.559643950514489,0.44771493575263815
1.6626552908518422,1.8310824037593412
0.11290436882861322,1.025861372155998
2.0194732721865054,1.2802617603448803
1.0529129137309197,0.6298320936055445
0.3060756669718347,0.4488649287006665
1.2064629940706308,1.3003350229623634
0.23390441857374503,1.9495949243222181
0.2817455134592528,4.499021365417043
2.2739321260808514,0.8735174590476773
0.37959272716654446,1.7516590599160744
0.6968647755936712,0.37360149511227736
2.0282866809865823,0.5239037312037241
0.2628673408049858,0.3053226260038016
