Standard distribution,Custom parameter distribution
0.19047868827341136,0.9358569148263068
0.569976052041266,1.9442308665815582
0.47374992599622895,3.308115227877109
3.2544209770562618,2.1937044925576394
0.297014546017859,3.1525598616746136
0.7290383482057557,3.0684044568377398
5.615076155969843,1.6888161618423092
0.2006369312497799,6.351328798861175
2.0853012250774383,3.3654540248717413
8.097278122795819,3.140737455687554
4.496142755778822,1.2878831742953427
0.3336680837925508,7.605029599017894
0.7169552652719456,1.1860210473992603
0.023857664687612478,2.177753220137629
0.059111349429296356,1.599978946807442
0.7086922221963076,6.586401417658706
2.2454279361777028,3.059676264267146
3.4796832296841793,1.290819159347463
2.504651474480037,0.5806452939230402
3.9665300395756784,2.3695941993225507
2.61111006275259,2.693684759471936
0.04383200541788744,0.9520828435917263
3.125635307588246,5.459808121470012
0.22085010513163686,5.080463764895803
0.7907368333499151,6.196866981726538
8.350845657610526,1.0405689418961463
2.019148487411197,4.34967502470974
0.5246669419070938,4.3406007598360565
0.40553616904901607,3.3849483370738604
0.014549053020560082,2.6460068973782453
0.36788913478364116,7.955672362873049
6.675827291140778,3.598415415125415
0.07501078007663786,3.089479461683736
1.1263024312933068,2.701918480699434
4.832365842403703,3.366924399707609
1.7968238222474457,2.719643269744943
0.23899227580151453,6.512348246188299
0.027368799267373074,6.016836274640933
13.739377884006704,5.616216712066971
0.2772060782594303,3.3351112878245233
0.8632082057178503,7.872538381468567
1.2195598914356944,0.7243166620147176
1.0233862588120524,4.254965777786785
0.24123356325819728,4.192059295062952
8.47591619641307,7.379155859950701
0.027382060892508542,2.790375020222436
4.768046602160161,0.5011335956809548
0.06630996289802996,2.1113922659505864
2.440719030316867,0.8606066466215795
0.36087406348522866,2.128276851892021
2.9772960448586536,8.902051178874741
0.49643941506677264,1.1781539518917556
3.4748114381705895,2.5346608389304826
5.75804454714776,5.618873986609131
0.7922997334906685,5.111111186455133
0.30186240051094854,2.1280930176696597
1.5650343204849757,8.171358861149113
8.014535764180621,3.065228149557753
1.776904195863361,6.7349248894103
10.147266692829717,5.015614524680184
0.18961384271390186,3.028116903585713
0.03561477288552489,1.0845296949184782
7.637815635239963,2.308462044764292
0.08319670039579605,3.4118618798467515
0.013877920834500188,1.9813485513139855
3.2201753382106078,3.061576983345597
0.2723944873896753,1.4730810938957197
7.340620764477042,2.1655072743680788
0.14090967879862926,1.7941802806477836
0.9427655672528457,2.797373926548436
5.647094533301616,1.4744096431673357
0.014480161323405957,0.7925685302721096
2.962461231258312,5.241717067204076
0.2645238092709621,1.4027245390287846
1.2302778262499237,2.821492559043488
0.6873638811456134,0.5898730304399201
0.2017952275096141,8.784332703595872
0.7211719053528064,4.01980789293793
0.05221990029691281,2.9724188219386196
0.22840841910952409,6.604456728946792
2.619683193693657,5.292225657195366
9.613123905766965,1.7154410351194131
1.90664106859409,8.030334853791093
3.143178866027542,2.2416689794936038
1.9085727268218786,2.101333254898808
0.022724387238671415,5.092252523944162
0.01017953855560132,7.745374249998497
0.11262834742319185,11.542935362198042
0.7326688024964744,5.036680694734264
0.6716256852479673,1.8469676974795772
0.44108506270347175,6.185227801592759
0.7389291701072431,0.342851602364617
0.18283038872898766,4.37247516793704
5.888839472332055,5.42572271476353
0.262487450635665,0.8193592128737218
0.0614561467071873,1.1972633604028202
0.4910088793452381,6.0509533740135915
4.480162012368238,1.088318213617567
1.5457658605210332,7.282122972811484
0.3025717791275023,8.034417505164704
2.6366746073584633,6.8608660564105834
0.7539691732444826,1.063780727624143
2.0706079063413254,10.840446036974035
1.388743614556378,5.407019997042549
1.0540632675699142,9.588303434595039
1.2456102031598033,5.377688360446407
0.051349171353148225,7.737926771631615
1.420137794738904,10.450675891583792
0.20738501284806943,8.42219796086358
7.9414823234516625,2.0704820615183213
1.1251208657678862,1.715679269774918
1.5658624531814416,2.598150279366518
4.9485569288528275,4.002378410557416
5.684318213791381,4.5843249054855315
13.809340232489978,2.5354653506467817
1.0726478210178534,7.291438273892079
0.4248936829582656,2.40418234864918
0.001075708007579937,4.166337908937109
8.64309822014724,0.9853142898810839
0.18656594102545754,4.141178456287275
0.7791361136255879,7.722008668970281
7.375380605418594,9.106623632051852
3.049784864832302,2.695655895931381
5.80916558777368,2.141862176593475
0.019135224072719233,5.4668612701039105
0.003146228452099947,3.260389010649855
5.456068195520364,0.8937376841252778
12.633931448670944,2.8916408145136203
8.92175879116643,2.1103601107076493
0.04028695093219508,5.153276875285448
0.00004728210996043213,7.300261854943532
0.3042056743612042,0.12620256588987142
0.12679066577015038,4.029042351036237
0.29987726770696516,4.586474480532873
1.823010668315819,1.691188448866133
0.051460963732933365,4.375079195333258
0.03364845861488714,6.8722179624301445
4.644377778368956,8.469920905588962
0.24165177044251956,1.7031035633354445
1.8915350579559078,3.087189107957129
0.12260525943682388,2.7165401610745517
3.260598992837031,1.1356265170994269
0.043499279319204165,8.223718856224215
0.14152423053816315,3.21013750791883
0.05757302676914395,3.944865104033246
0.285245813470902,3.001388143913194
0.07805371847604782,2.2989818062666925
0.26073601392446477,1.7394621499187746
0.004824890310349845,2.788665953906666
0.30378009253843463,3.9176213147340095
0.16821661948179986,6.374428029311384
0.7453260366246257,2.3678852827336057
6.009175892561965,2.526341918855823
0.14614838289258947,3.2773577314106483
0.24647148475069527,1.3530768381601608
0.6659717738642137,1.9553288688425505
0.1558981900867586,3.255047666901497
10.801039320422614,2.1393878301694103
0.020256448621272394,2.633502150081443
0.02941897260400791,4.881867212683595
4.9957401152716985,3.461524959929297
12.452920304868504,11.196983828508799
0.735917081344253,2.3775692898206553
0.4297085477645492,1.8488337715367864
2.073310553283882,1.4566057504103385
1.2802623771110282,2.9077576161619167
2.0987039642220027,4.057745207232613
0.0631113453919842,3.106762923512292
0.09300988377824453,4.706551955482187
3.34761849305752,3.3722959369076895
0.016927404176844987,3.5174481579164283
0.3486781691126225,2.1421827500104182
6.226341079021324,8.585933020260274
9.547833171793267,9.075393444430581
0.7563173942122631,1.8501674508360093
3.4127880172807434,3.6544646230609774
2.4780946215137725,7.07184838258926
3.2642619964584716,5.2475953314689185
3.160398285545102,3.770730363455573
0.9226504217080954,1.690965869204457
0.6991860363578112,1.4248008447643332
0.3920620830679636,7.078209525863274
6.76134555737928,1.92927023757873
1.1602600962329526,5.750393739739329
0.5998160475998104,8.20534048673703
0.024021898713518966,5.833156122430582
0.007445971652564683,0.6243284322091424
0.001014218462925641,1.1121846433108713
0.14105770783783922,2.1741367005096626
0.5057956733649752,1.522498447860706
1.86639351988722,6.78984268939077
2.42242973003464,0.8467469189634379
2.1307438086163204,1.7635772599031811
0.06731443235609129,0.4318579974760725
0.34643102246028024,4.673814274012337
2.3429761459984757,3.7429716686303913
0.0925080528422317,5.324952946335254
2.5628538897836393,1.9550836776212592
7.22021570811327,1.9785920594468762
0.34340940000962344,10.574709047453593
0.41074380476233235,2.496414352093084
0.09643656113718592,5.825580962539017
1.2895289376824575,1.8339214134535247
6.766422121013541,0.6727963811510058
1.3768529817865287,6.490148643327133
0.6504378740394102,6.86198470249852
2.1338280922737622,6.818606676485993
11.224832117726184,4.668372797017856
0.03510962191831706,5.036911866936979
6.069838123056243,2.499755074327627
1.6785372555101528,4.860080211365836
0.9378336264286489,10.294489786981046
0.07612878387195048,7.519263846201125
8.876270004327626,1.296336151621804
4.041111927651725,8.667469870757241
0.3861712271368472,0.8766826918868431
1.4259517689083558,6.254680967275481
4.031494697948522,0.56269066325304
0.06660621889784643,10.195743150446926
0.9548626090602196,2.0207036060618027
0.086075780359684,2.691372043052987
0.022089287207533725,3.3385702311769423
0.35593377775326684,2.7432454526876087
9.068248945009007,1.0404326087996616
0.05477244344228265,3.075567284044983
5.843371743013421,4.970363830254846
4.655671829173464,3.7369226336801638
4.267555342961741,0.34261317951106285
5.995568286402928,2.893724050831566
0.27843397141245774,5.596104599160514
1.5041353536264408,5.296157957154922
0.001618188322764605,5.227040615585379
0.15191193540277512,3.911389502025975
1.893145744985553,2.493157980574998
5.053062498673507,3.1979536523618823
0.0962221246329944,7.848393252770505
0.3486807649366053,9.012955758284448
0.9830497366399482,3.1394294168788077
0.03033911106533418,2.1257481683655417
1.566204007169762,3.4393251570010936
0.41207424417358746,8.605061020131261
0.23772239896980446,5.000139168624819
0.07240020992734723,3.3526281933537447
2.9426688175351536,11.096720797405105
5.2834025238295315,5.661926209896286
3.9618541479857545,3.1110217550816857
0.9330288678379011,1.409556975570416
0.011754457943276418,0.6401725549758177
0.4745280098909068,3.442949365713448
3.356959955199885,5.924575654153116
0.09438167554678206,1.5974835669571805
1.6388658801369886,1.8903482898692585
3.2554155216839953,1.5463943263364242
0.002536962557978406,2.852474062554597
0.13545838027264553,1.3547017448756664
2.2385310670198897,0.08211962592402969
0.5909464183287944,0.39524313329094357
0.1758715102595071,9.530493464564971
0.08155117860155904,13.015366953296136
10.245433376708206,4.578831086910606
0.0752510564454291,2.572178728225217
0.4615706532684287,2.908922219865958
1.6917532823452568,7.8886626141512535
1.1332925296646248,2.404745232364827
3.430438024073813,3.8106198734723136
0.01259569241116763,2.308393570495601
2.4565455238064904,10.360603713155728
5.01658263671247,3.9163549424655515
0.49643714321014065,8.089222940575842
0.5186059829105202,0.6510823004576496
0.04910095113504735,0.9386119709398415
3.977700033962045,6.902657878135332
1.6900865969879706,0.23173759862894325
0.8669091973373333,4.631015450084338
0.009353841855144193,10.968630624720104
0.5715753329817549,1.0349437613412846
0.10408886118104967,1.6004633367233898
5.778687589295284,4.589938352278486
0.01074854902393971,1.5151886839550068
0.36870942658630756,0.942605761709053
6.365610039991603,3.803929461321964
6.257938257121065,1.6092598567077523
0.335427361303837,0.8101706471997521
0.3220219615318954,4.2680772026170315
0.5757387156395516,4.471796226755894
0.8796251812263111,2.5448043820798967
4.229116847820718,2.4280408193560716
0.3332362648158521,5.129045637450612
0.31891686504929107,1.848172257597741
0.613193312028261,2.9134338577970267
3.657817138173887,3.6039157167220255
2.7520089419000002,0.28022410983182794
0.19931699353093202,1.911803291294878
4.044993179566317,2.087495700238737
1.9381036711343846,3.1170408465289174
0.4962719148444373,10.098250295670905
0.2661122198240471,1.0997366858874944
0.10166270265655211,0.6391868475559436
6.587774970339164,4.578098909563996
0.07965300182677124,3.418554751540722
3.6038136114216397,1.1950192070271868
0.3179033781657266,2.0316168643774857
5.031332524844306,0.7011872719612815
0.017182805440043337,1.886014297501194
1.0235841808720685,3.314821363567932
3.003750955650582,2.044921414937143
0.2814308399161434,5.16794727898434
0.2305041940982254,4.418910065971305
6.416771444473444,5.1262559221089745
1.4485026134993586,7.695239525610219
4.012330042973266,2.920154233375921
2.311500085792137,3.4378068822606918
0.046135841428081116,2.2133394391022883
0.00037105270283680777,4.353534161890548
4.911160542370934,3.3513873031271464
2.8361499684297033,6.343894248323033
0.02102691176457824,8.541842809031039
5.021954213731234,1.122908298307508
3.377325085045104,5.214630542280518
1.5243500891388104,8.219932833250299
1.0832212639836254,1.7179275833134238
3.8528218434152794,2.227349633546839
3.264972531139519,2.3517255003076394
1.98805747724326,1.8370949813180935
2.8028671265456833,3.572491882881121
5.857016135718809,3.0267276174754456
2.831996127202289,1.5460798037484766
2.5970421449769665,1.4422435336963377
0.02930572100617786,6.085849911031796
9.769248510730538,7.30742583764076
0.5225619769686547,15.651902409654515
0.004739539636762209,2.916711647537906
0.055760749294548516,4.098526854965961
0.004819839623819175,2.6828179576384676
2.3152763608609086,3.9569212438104584
0.796329931210172,2.1184327808011965
5.527174962177614,3.347475636887075
1.5267610531394793,1.8971156468565091
3.2957899393344214,3.407751120155318
0.6803820912748201,0.8186231331787881
0.2813081134030151,5.729481805460071
0.015033322118325714,9.593697606795287
0.6249276583240733,6.814788004554932
0.01992200142745375,2.476918593551251
6.3371766855940175,3.9127521459273837
2.1190108779017143,1.4914347204110263
7.342261928291197,6.368800041854218
0.03343954845720742,8.202640096965117
1.7852398713110018,2.8787042733111177
1.7795531744659148,12.529095019860568
0.1124367113854859,3.633029384080755
2.0120646279743655,7.397287427423733
0.48055742035104526,2.161435517580679
2.6124587590212633,2.211588097723247
0.7722766142524142,2.3494565004732957
0.646868316129123,7.342480073121268
0.31084431284185826,0.9632626374896666
1.344277328219525,2.2184493781962464
0.22576474623100168,8.27322403057121
0.8459114079455766,2.517977544767181
2.631197957618393,3.1393453651834817
0.46647104323264144,4.299200854556757
1.4164022104182084,0.7759330641665606
2.5219943574018533,4.599798268320116
1.9920812555690217,2.603117469039623
0.000032983749966487085,5.00485890916613
0.2400089961356045,3.7042990674408767
2.4763253068670017,1.0440266874226067
2.5357517703940426,3.493829888280587
0.7670383370746685,1.3543224836829881
4.673861747073189,11.348731435684416
3.221426185572249,3.5043621395030033
15.424358500997577,0.20896694284675116
0.25576822271031596,3.209573858191852
3.862761396198415,4.097280182766118
0.0008868674890683785,7.881824655947368
1.1436739582159796,2.346798152928507
3.8906123717659327,1.5978608900686084
0.0016578379320136962,2.106685791462127
3.827444910878953,0.49440667936062216
0.989517254907028,8.40023258124747
0.1263117096377892,4.693128617337242
0.13108917859224756,3.45435332783201
0.07405365004363082,3.936473494512216
0.520532028539021,4.3666125905794875
7.247541987477612,3.1582104395021235
0.04754649824843017,7.8522391636411255
3.3964070343882584,2.263014912585005
5.0887188627638125,3.756786554419868
0.2418968890589008,3.110520514189135
0.08220235371103035,4.808121051323448
5.429932496550189,0.7395568838815494
0.08618819037485559,6.570552410411182
0.02682821760454476,11.16732822310142
1.6637759247231878,0.8151810494746152
0.010181069943665586,1.8477590098418621
1.1010801993874682,4.746563502337558
0.6246157311841927,2.9054063774518823
1.8584644333106983,3.0245982041893016
3.6399895446224684,2.1264825255502875
3.3622933626111813,4.944115119599692
3.424054819761809,2.8234648525308623
1.0909976364456435,1.4419958751650632
0.5223283186408005,13.019285451137103
2.485047312245389,1.737570847265305
2.613330819877785,2.917832192218802
0.023662753146495925,3.6047451385202973
0.39735121067996654,2.896134570745828
3.5472340964931184,8.156824075369538
2.930533824474804,3.241805705905574
0.03259155675751923,3.159473043800198
0.10395802648920774,4.657749380994394
0.07951244020046637,6.917590125905434
0.8357702136128133,1.318987101974011
1.1058052003041652,2.876038781732077
4.933472891042013,5.524292246506346
1.5560810018210465,6.14787244098998
14.76043114042278,6.382590551800551
0.061536672551965294,2.8780696646761967
0.4218596061586788,7.670081367716494
1.3517210317265147,7.983925699836129
0.5635947611389821,1.2321280901708884
0.1328343069992647,7.1515549109278815
0.18287309788190131,1.0558678397966985
6.85079422456763,1.1391468186100369
4.781033204025588,2.790615741924073
2.302549737434562,5.6377787608804875
0.9434553188864694,0.008439798528187503
9.031852553575542,3.248594164607029
1.1740783221504232,1.9623868864181369
0.939568144927259,10.797580485469494
0.26223960677005925,0.668794540353462
0.03446975314459806,8.280829930836868
0.00709581422130271,0.713166229666896
0.10864400769770356,9.374190821771284
4.641592008736883,1.6385999300548546
0.08822386636369346,1.592362692484237
1.6469106912625928,1.6359655801085693
0.3106186471891537,1.5580316656407873
0.20854568946220384,8.782071871688373
0.06671267379332516,3.2228813139066257
0.24346451772954053,2.1406898800791994
0.8713938291630855,2.6032658405880316
0.09086487259713487,4.735197727144759
1.3331317593746186,2.9933199384490043
0.26871152488447286,4.949984503309589
1.0934153772046105,11.786955819629224
3.926570728308429,8.814325367082487
2.4650089117733343,2.772496231115353
3.5550411216644076,4.607692024278832
0.13895329663513428,2.882577610496055
2.119102465589557,1.3132467552008324
1.5347696740626473,8.79696281318825
0.7497514072097916,2.9250049027762266
0.5720726637157894,4.180218943225861
0.30152025643687613,8.095823429671094
2.5546004686397916,1.9533679129754034
1.3202558133672326,3.8179667600478417
2.4988619580329776,0.5588083867647698
0.6679046726568819,7.811745470429829
3.4714058665767453,11.852634409064285
0.17622892117581962,1.963182209779265
5.025140550139874,7.258537604323743
0.30276214396116397,3.0772257557581337
1.4058673565316657,8.266527454510385
3.3868754296779264,2.1116603974736123
0.25506329313224857,1.972912736807904
2.6823312389684926,1.2660568608326916
8.438509881464693,4.349250131686088
0.6784158401544012,1.6555492240060286
0.9423060388988932,3.1863261298886307
0.5279992571242513,6.120584182425695
0.5060926463590619,2.3407071694056643
0.3574576136818544,5.287348524805194
0.156060710699201,4.446375555574675
9.349226407285997,4.858683526346148
0.06438183827952612,2.4039193930537435
0.010053993404964367,5.559357206351221
0.434793861277086,5.7186325417272545
3.7962779641428503,6.989535212715037
3.52779159741323,3.8814913212715108
0.13571096041355077,4.356636584221153
0.01358817500707163,4.39440488575976
0.028802395288746913,2.3636068926888587
0.05785248222387076,13.429617447987766
0.5587215078012306,3.237678172969688
2.9114696921587337,1.2183949117506596
3.6019528083492056,8.737124400206687
1.9553528391461596,1.1402091561840026
6.778948887008489,1.9167213589956338
2.380321087365973,1.9253238877314516
8.265089931221206,1.3246420488909385
0.4181687318059293,1.376053559113657
0.28017304010293753,2.309078374118424
0.010824287005910647,9.666616642792603
0.004216109953036387,1.220162801331358
0.0146873276345946,1.9056125857332749
0.017386815370376524,2.1312431451683835
1.5286345123488103,3.258923867672887
2.2848258109562787,2.1831626943056164
1.535728864608808,1.3725394594112197
2.5927720767962477,0.4495932552505889
4.119327954409744,1.350695992794821
0.2879165733324869,2.1065569454869433
0.001752393118589999,0.9235048816768053
0.802121398115441,2.318231167799844
0.007957235802933204,3.8562575333372857
4.158786486186096,0.8239405369776062
0.1736857270017496,5.418463119822239
3.7845823833219248,7.697654838143033
0.6518249730656868,10.32404875778462
0.004472988162389161,2.3654487539259073
0.08012266784995008,1.159297808581362
5.198574022168915,0.48689062163593555
0.6761172456973297,4.446257996898366
