Standard distribution,Custom parameter distribution
1.4424543455294496,1.8235140725673311
0.442911774777909,1.4021025265177531
1.6014274589218727,1.455010492458534
0.11670452065893332,2.548906921414341
1.146856673127345,1.4398164343104056
0.6457492150318613,2.669633151132476
2.0682997581808378,2.525456033778671
0.17689221418945095,1.4490717253836622
0.13382081604898188,1.5540150362172913
0.5554292106129326,1.4170253272806814
2.410780437084771,1.3128244978338106
2.8415370209645356,0.8287283531062524
1.2947623626139004,2.2226813502645837
1.7025289498474927,2.0622388614176606
0.2587292120458416,2.0138776637320177
0.5749574060837919,2.1850612710769917
1.7503525461378713,0.3464214470933424
1.6759899394038116,1.9049307568864522
0.5873366074845863,2.5040304628506607
1.4207633046101966,1.5202578242284361
1.1769875832200467,2.990864972404009
0.20346634207463377,1.7751322954254394
0.13859744702704502,2.352846515050494
1.0596415463925202,1.963264541598826
2.023021711839892,1.3976074750227545
1.9020622023738252,2.3260329354884237
2.1161732422068398,3.255779889590638
2.5308545266951876,3.846108998089671
0.14020992976831936,0.8974894377050874
0.42077612157039673,1.7321219086732529
0.312709963289951,1.6134985499149461
0.42371455012140946,2.29094280008508
0.45944066927010246,1.2034991769095476
0.9833478655592933,1.8928186731555108
0.06371966298501122,3.452192471146057
0.7404280776746905,1.6027135625320512
3.4012710636294923,2.1629145696422443
0.34502053777897285,2.994787391902346
3.673522668228907,1.5826184652294968
0.9318764629430412,2.1651347179129012
1.8575312712210372,1.2735039528465406
1.454046552255201,1.7240969568734419
0.519544788600123,1.6916419534898113
0.9068766413028488,1.3641244760778837
0.10528014465054789,1.0866107849157836
2.1534737130700017,2.206373622948054
0.5507715259644003,1.1941497029132444
2.1443279162792326,1.0207511586799798
0.0934329142248792,1.521632035035848
0.14430266351360965,1.4515264362957452
1.471663724996224,0.8341176057573498
1.182143880317878,0.953315210615938
0.42495022294324886,2.9412344815492832
1.0634140541316586,1.4746632503088968
1.396791026412754,1.7365022557008765
1.0029975159993785,2.882428664776252
0.3981315744066826,2.059293024825336
0.4927557292393734,2.649673911114213
1.6992554135442166,0.884054422959375
0.4744315640057031,0.2103178459925367
1.189302506320172,2.8520290463167455
1.5588791299384923,0.7811398986509215
1.5356574474386848,3.660175879987718
0.9022589068472595,1.1111078972148059
1.7785667845870756,0.646013023898969
0.28918350560413086,1.868599471360846
0.5191115407033172,1.1795703754952374
0.3019368978764266,0.8504389147810224
0.14394480713933933,2.061365681799754
0.8164292530998356,0.9271278015797888
0.5217557471272137,1.747422024780552
0.0321231598694911,1.0726270033424712
1.1298263245007272,2.701005919359767
1.2423936405507323,1.8707244614153251
1.9121341800085967,1.2342279377720071
0.7680298878639987,1.3630782543341298
1.5137175590604206,3.0372777610345922
1.0802646478615077,2.2201004785112226
0.8502453567020389,0.7630925516071236
1.7945168875500148,1.7278158129740402
0.19938231186380917,2.3459932777546366
0.24216566316884502,3.032600144673168
0.987906379252822,1.2365548643592421
0.4898691873071865,1.6531678684839735
1.9359508202573688,0.7937683453872149
2.314615571281963,2.1229361241924494
0.1626078022430471,1.003244412254142
0.880277692462661,1.9050630906287505
0.6607858898841865,1.8729487761118917
1.6646955004053852,2.471637367028956
0.8748932019743428,2.002574542722289
0.7298522183371626,2.0354092087688795
0.5142670900650272,1.289680488292196
0.24717994986656666,3.031222948714655
2.2054438786994304,2.4234558540693287
0.4526793409658243,1.9688366043387413
0.4328459960519857,1.8946484247544646
1.0042965130495414,1.3454508885666234
1.3292181447451576,2.194314036697507
0.005154862544638877,2.062756839229187
0.2421524604393237,1.217411746324022
0.4065600282016578,1.5930918879694291
0.8464318195034594,2.971183161184524
0.03432484668615621,1.6955193572818599
2.0928432590851536,2.057604063545238
0.3060975787477273,1.3338636658708392
0.7439297417611634,2.078692761757842
1.2815384283342102,3.008896724820818
0.9235563193191696,1.4172619757684797
0.7845363743102521,1.3736913265441566
2.009586302644005,1.9373037116447227
0.66967119354137,1.303496331765046
0.4178280761294417,2.590989577549309
0.6420040524291653,0.9479626471306859
2.8806138144908737,2.6015924501794205
0.6184897864951555,1.3707819877834733
1.085700639065661,1.7156129274602396
3.379067197798593,1.6180180926682841
0.8486475367332199,2.518618522192688
1.4600246749342563,1.2731681656305702
0.5564447768610218,1.7127140144312596
0.453687600969434,3.502614418579359
0.6177637986143393,0.7896331762218298
0.9770789184274209,1.6433335115847072
1.7947450789769654,1.188700703452084
0.5518735054960101,1.9843050712895745
1.2098714217894488,1.4223854792482464
2.1641475745139003,3.339472749363106
0.29326455525524187,1.0294082528255064
3.122949029430074,2.635185707948872
0.014143706438818083,1.5576603093501586
0.04432406812973125,1.9320388866960265
0.9345394523769335,1.6719316730296734
0.28849459846375575,3.000945535518211
1.1073577353545512,2.018550116974301
3.022730764707824,2.691304234074236
0.923706604448756,1.2686379283230225
4.246646193576315,1.5832789149264008
0.013573136490837362,1.6127459303006961
0.13342687561302916,1.3756843304099642
0.9642229003762746,1.5113473028220823
2.820465006017756,2.7136817928180137
2.1462259912625017,2.212945130273323
0.456657789433859,2.4316344135572163
0.9117980373959048,2.2183084871505265
0.9438619640508132,1.1616594045860191
2.9383637124405957,2.1767965541056284
0.7835700472186452,1.7321165450829972
1.3594637088819992,2.2592847332817314
1.6621585653901427,1.382507185640803
0.004196621774857263,1.0125406350441708
1.3852846964889272,2.2134930498861163
1.7389880971017149,2.3247724623763006
1.023115215174638,1.7772779159552963
2.2066487330799207,2.1858940605579504
0.7271000501440832,1.356606008288284
0.3776429124196386,2.226887849095583
0.3880013034401641,0.9123006903309864
0.5321673655769026,0.6890400380134967
1.7275293023396763,1.3930714581015589
2.1358039708539907,1.793400048085085
1.6254648348788,2.175500006630095
2.868286162065173,1.5649940202730344
0.3642996327646076,2.359566843725872
0.6837267221489889,2.2509564651300664
0.2199224781992647,1.9917642407856317
1.2186314458957208,1.169717362237969
0.9626497851539719,0.3790411371247825
3.384013995499629,1.2659080079410405
0.6568061906026467,1.5823672034230174
0.3043894539538949,3.66055101638078
0.36246565957573407,1.7848811345659088
1.273766565401432,2.0610663343079327
2.5923847228557464,0.8449519015441823
1.8757509895590243,1.9013883785899341
0.4376484222594215,1.7028969923244028
0.794918058099424,1.9467297904695493
0.22380452897550443,2.0025513531993426
1.365333317746356,2.3180244419938236
1.6611671539497428,2.183479972648932
0.8092319818141761,2.8488287366104457
0.2730150521204555,2.9014079533193144
1.0740278284113896,1.5731254647751103
1.0495898101343182,1.894867484717412
0.7563389123286396,1.7793137460590491
1.7320270378305214,1.0405553320999439
0.39970539842086833,0.9376342233608107
1.4014665955816756,0.9694549458997238
0.3480388500192019,1.9008675288005552
1.6468541521421822,1.1339724142645344
1.715114099860041,1.5308295129831615
0.14618850217204238,2.2128009484167475
1.8490907579743021,0.9644658027085175
1.834647586594377,1.9977354824858384
0.9108374018236878,1.7273454180304832
1.4400862692181833,1.4608627338603086
3.16523680516744,1.808209300479611
0.49363887449157834,2.2203539137306034
1.162091432539089,2.4174244853132687
1.032860571210268,1.2776557584618313
0.8666762230181665,1.786129018166549
0.45433460856063285,1.9178721722760455
2.1344866306889094,1.590041055762292
1.0458992447351179,2.489547894609368
0.7285125515383878,1.8299897114242623
2.5534576906822672,1.6812912858954685
2.001070098728434,0.933392317753864
3.3478794419704068,2.7946382931270835
2.000090350451949,1.6226431214155466
0.7241373371545975,1.1354957550307794
1.2327367310216628,1.7299566489486058
2.148334587348135,1.5764777872755327
0.1568429837569077,2.876950695915749
0.9418197285842205,2.7126632916771216
0.88210213909852,1.7926856537229732
0.5437551677320517,1.1769526727708326
1.1964805307426567,1.8641452066511377
0.7006118494850568,1.7441958007289986
0.8766238664815064,1.984694385413657
1.227280329925662,1.9762464354426117
1.7132732716052923,1.250292260682855
0.08133018606103128,1.1991707754406535
0.1439624865366254,2.636133364614915
0.005498400276625044,1.703785177401675
1.3806016016377598,2.9616127339443925
0.32460180269135885,2.260376297966177
1.3813955998162517,1.4926583807458889
1.1896050025563414,1.372894629735151
0.3377417676731615,1.2297918376109773
0.43643864204881233,0.9673969789214285
0.7549675834373725,1.3943567931421132
0.688294941138048,1.8188224838826654
1.804001379449656,1.4811159618874004
0.5449904091063061,1.775544947804649
0.8538374249268743,1.7516861753287145
2.369615191538458,1.2995445978658482
0.4479251402296816,2.5201842787504996
1.4440572097660944,1.8345173820031635
2.8455716688911243,1.7722125876111912
2.1204109874688966,1.1348494059985856
0.5776400988440387,2.7577218132034083
0.846732109508046,1.0890459344762553
0.15445926546378652,1.4757212542135554
0.243128257159254,1.264902742034913
0.8418385962857177,2.566398530559645
1.4984752037246738,1.7491930323057963
1.865390905329009,1.1361422267249215
1.5826090719062738,0.7620008490303932
1.9916149325549048,1.539348628258898
1.6158929614156348,1.6412448810192635
0.20936094530233532,0.9757473256902764
1.7679466359560307,2.3366232305337573
0.4699469173551805,2.253988412768753
0.8892338462687501,2.4893507148906395
2.8897829775971977,1.020082811293351
1.4209674476958285,2.085587453143536
0.7243389689275966,2.08341084758529
0.6368172179275746,1.8398229091610585
0.12061945539820715,1.626655125519311
0.6065386506923043,2.820580146507638
2.583762235798948,1.8969489753615976
0.273880959682556,1.7576915149376287
1.0612739661808852,1.643751343938442
2.1982642794722618,1.834918090735281
1.3404565723093926,1.649134096956625
0.48886836244690096,2.551930298066211
0.16543518146806946,2.452924025452263
3.706666680996108,2.369855842043345
0.5265036355614559,1.826228706330213
0.9290899879547999,2.8058044089830223
1.1043368559618458,0.8510679538172716
1.0116255526686009,2.062756839229187
0.4911553351621025,2.0474519029913627
2.9113426793170656,2.7164601708750857
0.16547525764448456,1.670441564444095
2.1835857212759384,0.7079079005640174
0.2575072094098143,1.4530630633081918
1.5622800742238463,0.9276888738265537
0.6007279446515108,1.4588614916749365
1.7254842928461138,2.983630536590404
0.7045845691375682,1.0854280040112083
1.8640846113228309,1.592061820071847
2.399592579407546,2.3704164162883137
0.8901122027534891,2.260776677705061
0.549420058344204,1.458798484256705
1.251013317469073,2.8585588783771994
2.830995542946089,1.7507792977864896
1.3330056998615425,2.5951733833041484
3.1854774670101995,2.2395567696935443
0.4354467162741061,1.7401485291737924
0.18871876664901371,1.0414075546674693
2.7636598262521317,1.5193623809889107
0.28843838232072383,1.8471225946987795
0.11780458749344266,1.4076038332265175
1.7944846999098676,1.7497362610821086
0.5219142529091109,1.213705521902129
2.709357998581406,1.4715662657074193
0.3753793798261024,1.3394701492186318
0.9709611564078378,1.6725351794651244
2.376361616695072,1.2142527097632254
0.12033354197149669,0.8902631803416952
1.721180185587294,2.2894796498776913
0.5143187817598751,1.184366724890895
1.1091788973154528,1.6797299065753066
0.8290741107679177,0.7680319201959773
0.44921623691671486,2.9638374961518847
0.8492184085103234,2.004945857856997
0.22851673964266342,1.7240704225577967
0.4779209339519708,2.5699137590485
1.6185435408705127,2.3004837876401925
3.1005038148286426,1.309748462537526
1.3808117426333286,2.8337845461133937
1.7729012567053875,1.497220417805476
1.381511030293236,1.449597618271639
0.1507461019020771,2.2566019861606437
0.10089369928593817,2.783051248180403
0.3356014711278719,3.3974895676363808
0.8559607482218295,2.244255042265532
0.8195277208538875,1.3590318971531086
0.6641423512346368,2.4870118217637724
0.8596098941422459,0.5855353126538287
0.42758670317140085,2.0910464289290758
2.4266931145763064,2.329318079345011
0.5123352912260339,0.905184629163422
0.24790350281346832,1.0941953026781006
0.7007202575530681,2.4598685684429547
2.116639320330282,1.043224910370514
1.243288325579,2.6985408970055436
0.5500652498817775,2.8345048077512067
1.6237840396304133,2.6193254964609847
0.8683139830985579,1.0313974634563259
1.438960703543125,3.2924832629755363
1.1784496656863959,2.3252999800117293
1.0266758337323005,3.0964985765530457
1.1160690852988462,2.318984338120119
0.22660355547331607,2.781712920420009
1.1916953447668175,3.2327505148996254
0.45539544667033005,2.9021023346642307
2.81806357690022,1.4389169751998623
1.0607171469189542,1.3098394061009608
1.2513442584602534,1.6118778735892239
2.2245352163660677,2.000594514277547
2.384180826571546,2.1411036652823543
3.7160920645874715,1.5923144634923032
1.0356871250613544,2.7002663338811748
0.6518386939713425,1.5505425981407863
0.03279798785870769,2.041160921862142
2.939914662051815,0.9926299863902379
0.43193279688564695,2.0349885641662153
0.8826868717872651,2.7788502422711234
2.715765197033535,3.0177182824199895
1.7463633255517885,1.6418452716170855
2.4102210661625376,1.4635102242873042
0.13833012713331552,2.3381320044223144
0.05609125111904661,1.8056547318493243
2.33582280910183,0.9453770063447057
3.5544242077544634,1.7004825240247605
2.9869313335204795,1.4527078545625234
0.20071609534911514,2.270083010659621
0.006876198801695027,2.7018996752180735
0.5515484333775269,0.3552500047711068
0.35607676948960093,2.0072474563531615
0.5476105073014625,2.141605584726766
1.3501891231660175,1.3004570153857962
0.2268500908814748,2.091668997555124
0.18343516188257675,2.621491552996146
2.155081849575314,2.9103128535586964
0.49158088901270314,1.3050301005476634
1.375330890351812,1.7570398709070687
0.3501503383360123,1.6481929987336288
1.8057128766326698,1.0656577861112013
0.20856480843901773,2.8677027140594986
0.37619706343638987,1.7916856610239504
0.2399437991887766,1.986168448050982
0.534084088389555,1.7324514838555203
0.27938095582205996,1.5162393631174111
0.5106231623462304,1.3188867085230538
0.06946143037938281,1.6699299248491435
0.551162491955353,1.979298187422504
0.41014219422268644,2.524762964975402
0.8633226723680004,1.5387934503154104
2.4513620484461214,1.5894470481446756
0.38229358207088626,1.8103474062761127
0.49645894568503374,1.1632183106193612
0.8160709367844279,1.3983307437235837
0.39483944849363595,1.8041750654804807
3.2864934687935428,1.4626646335265683
0.14232515104953303,1.6228068739321517
0.17151959830878777,2.209494786751848
2.235115235345081,1.860517390386152
3.528869550559854,3.346189448986533
0.8578560959416521,1.5419368631110209
0.6555215845146132,1.3597182691781362
1.4398994941605758,1.206899229600524
1.131486799353412,1.7052148299149632
1.4486904307760173,2.014384572824319
0.25121971537278714,1.7626011810708322
0.3049752183018229,2.1694589084567117
1.8296498279882738,1.8363812068597547
0.13010535798669087,1.8754861124296358
0.5904897705402038,1.4636197422863693
2.4952637293523354,2.9301762780181457
3.0899568236131176,3.012539368112985
0.8696651046306636,1.3602086056322424
1.847373275026123,1.9116654056243674
1.5741965002863436,2.6592947152561446
1.8067268737854296,2.2907630456834505
1.7777509064953678,1.9418368529450596
0.9605469388364607,1.3003714350924727
0.8361734487280801,1.193650218767765
0.6261486110085717,2.6604904671626386
2.6002587481593595,1.3889817268699867
1.0771537013040213,2.3979978606619583
0.7744779193752462,2.86449655030985
0.1549899955271919,2.4151927712773946
0.08629004376267684,0.7901445641204794
0.03184679674513029,1.054601651483095
0.3755765006464585,1.4744954053877761
0.7111931336598908,1.2338956389665643
1.3661601369851266,2.6057326588487104
1.5564156674984482,0.9201885235990709
1.4597067543230458,1.32799746231052
0.25945025025251234,0.6571590351475604
0.5885839128452971,2.1619006161274705
1.5306783287152386,1.934676114658573
0.3041513650178669,2.3075859564348313
1.6008915921397173,1.3982430681470441
2.6870459073326733,1.4066243490878707
0.5860114333437731,3.2518777725267585
0.6408929744991221,1.580004541795081
0.31054236609066066,2.413624030900218
1.1355742766030135,1.3542235463369867
2.6012347300875294,0.8202416602142357
1.173393788029632,2.547577014209214
0.8064972870626473,2.6195390248092356
1.4607628460067577,2.6112461922396353
3.3503480591911914,2.160641755825768
0.18737561719262477,2.244306544778805
2.4637041468196306,1.5810613758888765
1.2955837508668255,2.2045589607370077
0.9684181051739217,3.2085027328928746
0.27591445027752803,2.7421276130408527
2.9793069671196397,1.1385675876388734
2.0102517075360797,2.944056703047216
0.6214267673160268,0.9363133513342865
1.1941322242148713,2.500936018229071
2.007858236516842,0.750127098066081
0.25808180659985785,3.19307737933908
0.9771707164360891,1.4215145465530075
0.29338674196303416,1.6405401680705618
0.1486246520854926,1.8271754790323074
0.5966018586572345,1.6562745704404234
3.0113533411091113,1.020015984580468
0.23403513292299225,1.7537295356026206
2.4173067126480703,2.229431279554238
2.15770058839809,1.933112162726251
2.065806221057953,0.5853316833309665
2.4485849559292254,1.701094956441752
0.5276684294255795,2.365608716411172
1.2264319604553857,2.301338296981763
0.04022671155792634,2.2862722094241925
0.3897588169660503,1.977723312808436
1.3759163292095755,1.5789737111728612
2.2479017991614993,1.7882823189759167
0.31019691267482724,2.801498394211659
0.5904919685623212,3.0021585165151503
0.9914886467529259,1.7718435080104584
0.1741812592253661,1.4579945707599675
1.2514807258482896,1.854541764695822
0.6419300929023248,2.93343842957906
0.4875678403769105,2.236099096333796
0.2690728710356123,1.8310183487212095
1.7154208864110154,3.331174086925675
2.2985653185910406,2.3794802394422794
1.9904406919036182,1.7638088771410823
0.96593419436207,1.1872476471109201
0.10841797795235077,0.8001078395915251
0.6888599348858278,1.855518624458792
1.8322008501253035,2.4340451216345835
0.3072160079598426,1.2639159651484668
1.2801819714935017,1.3748993744522755
1.8042770080239883,1.2435410432858356
0.050368269356594,1.688926896746747
0.36804670936261,1.1639165540861023
1.4961721381645527,0.28656522106499543
0.7687303937849695,0.6286836512038019
0.419370373607277,3.087149731478046
0.28557166981610593,3.6076816590847
3.200848852524625,2.1398203398674864
0.27431926007013996,1.6038013368946968
0.679389912545387,1.7055562787155274
1.300674164556695,2.8086763099636904
1.0645621304858748,1.5507240993693323
1.8521441693544844,1.9520809085364044
0.11223053243733468,1.5193398469386634
1.5673370804668951,3.218789168795578
2.2397728984681615,1.9789782571987877
0.704582956939877,2.8441559276129436
0.7201430294813109,0.8068967099063235
0.22158734425739968,0.9688198857062346
1.9944172166229526,2.6272909770589425
1.3000333061071823,0.4813913154897409
0.9310795870049634,2.1519794260364895
0.09671526174882739,3.311892302705525
0.7560260134292701,1.0173218573004734
0.32262805392750593,1.265094200731072
2.4038900950948827,2.1424141411684356
0.10367520930260864,1.2309300077400855
0.6072144815354025,0.9708788604707865
2.5230160601929597,1.950366494103599
2.5015871476167018,1.268566063201973
0.5791609114087699,0.9000947990071668
0.567469789091803,2.065932526153028
0.7587744827282686,2.1146622015716585
0.9378833516095224,1.595244301691718
2.0564816672707584,1.5582171926134276
0.5772661992667266,2.2647396401022815
0.5647272483679985,1.3594749933697718
0.783066607657523,1.7068783957262528
1.912542061805148,1.8983981976187254
1.6589180033684607,0.5293619837425313
0.44644931798685955,1.382679750084913
2.0112168405138013,1.4448168396854797
1.3921579188922444,1.7655143291768882
0.7044656945830913,3.1777744249192557
0.51586065931029,1.0486833105792683
0.3188458917040521,0.7994916181899242
2.5666661197629823,2.1396492491910903
0.28222863395972286,1.8489334091688434
1.8983713049405375,1.0931693405082246
0.5638292101033137,1.4253479801008193
2.243063201259453,0.8373692566372863
0.13108320044934568,1.3733223574606197
1.0117233717138636,1.8206650882487785
1.733133276943981,1.4300074877206563
0.5305005559998438,2.273311962530515
0.48010852325096814,2.1021203738062444
2.5331347071313526,2.2641236543327254
1.2035375413751574,2.7740294745388376
2.0030801389293607,1.70884587759573
1.5203618272609112,1.8541323799180822
0.21479255440559647,1.4877296256720467
0.019262728333151766,2.0865124399079313
2.21611383786369,1.830679464878313
1.6840872805260727,2.518708845484732
0.14500659214179967,2.922643120367425
2.240971711943556,1.059673675386677
1.8377500061338876,2.28355655552485
1.2346457342650201,2.867042523795261
1.040779161966469,1.3106973652653093
1.9628606276084095,1.49243078015258
1.8069234989726375,1.533533664549833
1.4099849209276176,1.3553947695480064
1.6741765517846925,1.8901036698766343
2.4201272974202843,1.7397492973056334
1.6828535667734994,1.243414574367084
1.611534096746627,1.2009344418811285
0.17118913810805247,2.4669515420923442
3.1255797079470775,2.7032250808322935
0.7228844838344883,3.9562485272862364
0.06884431448392968,1.7078382966598171
0.23613714086214502,2.0244818732124923
0.06942506480961451,1.6379309990468058
1.5216032205739145,1.989201157201166
0.892373201754833,1.4554836930729236
2.3509944623876966,1.8296107883610313
1.2356217273662191,1.377358212977477
1.815431061575851,1.8460095124769313
0.824852769453325,0.9047779468901682
0.5303848729017591,2.3936335988325514
0.12261044865069907,3.097369465658769
0.7905236608249454,2.610514892613128
0.14114532024638207,1.5738229231877554
2.5173749592768293,1.9780677809234404
1.4556822723045417,1.2212431045500427
2.70966085115669,2.5236481612646045
0.18286483657939112,2.864025156482589
1.3361286881550751,1.696674474762651
1.3339989409538204,3.539646171562995
0.3353158382562415,1.906050729671368
1.4184726391349132,2.7197954752929
0.6932224897902876,1.4701821375532622
1.616310229820149,1.4871409138757656
0.8787927026622457,1.532793691425332
0.8042812419353835,2.709701104018904
0.5575341360328158,0.98145944261068
1.1594297426836717,1.4894459970728198
0.47514707852516747,2.876321266926073
0.9197344225077023,1.5868136452549118
1.622096778129589,1.7718197891386929
0.6829868543629822,2.073451435302201
1.1901269723933696,0.8808706285071382
1.5880788259409082,2.1447140294967335
1.4114110866678855,1.6134179461750209
0.005743148088503994,2.2371541987905372
0.4899071301130496,1.9246555711193825
1.5736344260554933,1.0217762413672609
1.5924043991379961,1.8691789342597962
0.8758072488137264,1.1637536181181085
2.161911595573045,3.368787828831673
1.7948331915730356,1.8719941611829358
3.9273857082030506,0.4571290221007097
0.5057353287148486,1.791528358188017
1.9653909016270568,2.024173950718198
0.02978032049975921,2.8074587540954843
1.069426929816142,1.5319262883469644
1.972463528627572,1.2640652238190118
0.040716555994014234,1.4514426586889773
1.9563856753919848,0.7031405829282095
0.994744818989789,2.8983154730373073
0.35540358697935115,2.1663629929763024
0.3620623959930768,1.8585890691145286
0.2721280030493569,1.984054811367926
0.7214790562026184,2.0896441301282587
2.6921259234065578,1.7771354589625754
0.2180515953815293,2.802184712619981
1.8429343543350258,1.5043320486465097
2.2558188896194244,1.9382431618400897
0.49183014248712004,1.763666780939397
0.28670952846222314,2.1927428146783305
2.3302215552496697,0.859974932123925
0.293578252557739,2.5633088792440097
0.1637932159906043,3.341755260802535
1.2898743833114865,0.9028737727249669
0.10090128811697889,1.3593229968781746
1.0493236866608264,2.17866094249141
0.7903263447362695,1.7045252645390394
1.3632550873958615,1.739137201082566
1.9078756627784916,1.4582463871206015
1.8336557372121904,2.2235366242991574
1.850420173842095,1.6803168905093058
1.0445083228225822,1.200831326692081
0.72272285050412,3.6082246952119132
1.5764032835050137,1.318169506271976
1.6165799763320667,1.70816632451843
0.15382702345978072,1.8986166381132072
0.6303580019956648,1.7018033290441725
1.8834102305374467,2.8560154193157885
1.7118802015546544,1.8005015151078252
0.1805313179410133,1.7774906592722781
0.3224252261985835,2.158181961975031
0.28197950315664144,2.630131199371133
0.9142046891220879,1.148471637426894
1.0515727270636896,1.6958887881379714
2.22114224916866,2.3503812981102334
1.2474297582714011,2.479490359124225
3.841930652734739,2.526378940658062
0.24806586333465008,1.6964874490181756
0.6495072025456521,2.7694911748760807
1.1626353821067525,2.825584134269608
0.750729485992779,1.1100126531580117
0.36446441115596556,2.674239127476801
0.4276366423517766,1.0275543001694356
2.6174021900670192,1.067308211628692
2.1865573864011867,1.6705136162043317
1.5174154795027504,2.374400716155655
0.9713162815923911,0.0918683761050967
3.0053040700693736,1.802385686973526
1.0835489477409053,1.4008522000618542
0.9693132336490919,3.2859672069984955
0.5120933574750401,0.8177985940031091
0.18566031655848825,2.877643120825942
0.0842366560429764,0.8444916989922968
0.3296119046662356,3.0617300373761376
2.154435426912787,1.2800780952953044
0.2970250264938856,1.2618885420211394
1.2833201826756224,1.2790487012262548
0.557331720960824,1.2482113866011588
0.4566680298227629,2.9634560687967646
0.25828796679931715,1.795238511704399
0.49342123761502255,1.4631096609889498
0.9334847771458759,1.6134639260262473
0.30143800788410025,2.176050947736463
1.1546132509955958,1.730121365236845
0.5183739238083576,2.224856063503792
1.0456650406342418,3.43321362860356
1.9815576520274218,2.9688929531194765
1.5700346848949975,1.6650814487932273
1.885481668344831,2.1465535223419967
0.3727643982935257,1.6978155407746907
1.455713730645403,1.1459697880838013
1.2388582138657545,2.9659674329277874
0.8658818667750189,1.710264570987842
0.7563548530390939,2.0445583736410806
0.549108601678098,2.8453160509284543
1.598311755772256,1.3976293904234425
1.149023852392644,1.9539618113074375
1.5807789086500925,0.7475348732766719
0.8172543500385189,2.7949499942628364
1.863170917166953,3.442765517583834
0.4197962853287528,1.4011360425666257
2.241682526616977,2.6941673304239555
0.5502382610843815,1.754202313234746
1.1856927749344117,2.8751569443267586
1.8403465515162971,1.4531553246207414
0.5050379125691937,1.4046041210276667
1.6377824150260292,1.1251919217772102
2.9049113379696623,2.085485586544795
0.8236600270465971,1.2866814772918853
0.9707244917580339,1.7850283274751217
0.7266355738086674,2.47398144342792
0.7114018880766777,1.5299369821681101
0.5978775908845008,2.2994235201035047
0.3950452008304885,2.108643060258107
3.0576504717325026,2.2042421659940516
0.2537357646835111,1.5504578011199606
0.10026960359433144,2.357828917956352
0.6593890060329229,2.39136625001844
1.9484039530197146,2.6437729124709324
1.8782416238102142,1.9701500758245578
0.3683896855417518,2.087255754386882
0.11656832763264484,2.0962835890594
0.16971268452519073,1.5374026449466187
0.24052542947445443,3.6646442457608033
0.7474767607098101,1.7993549324604328
1.7063029309471205,1.103809273267198
1.8978811365175654,2.955862716738835
1.3983393147395091,1.0678057670681511
2.603641466678638,1.3844570628934774
1.5428289235576227,1.3875604086782858
2.874906943054193,1.150930948793601
0.646659672320711,1.1730530930497804
0.5293137444870835,1.519565192454218
0.10403983374607366,3.1091183063358336
0.06493157901234489,1.1046097959602559
0.12119128530795686,1.3804392727437433
0.13185907390231635,1.459877784325929
1.2363795988080726,1.8052489766436337
1.5115640280703555,1.477552941286916
1.2392452802447174,1.1715542921312778
1.610208705974554,0.6705171550755349
